Time	Amplitude
2.6770446174102904	0.06892812111976589
2.678044634077235	0.06479858995341314
2.679044650744179	0.0607586066123878
2.680044667411124	0.0567927241010209
2.6810446840780684	0.05288428052781583
2.6820447007450126	0.049025291208407144
2.683044717411957	0.04521447558390505
2.6840447340789018	0.041450728430727515
2.685044750745846	0.03773294531457231
2.6860447674127905	0.03406002259042443
2.6870447840797347	0.030430857402552493
2.6880448007466793	0.026844347684514984
2.689044817413624	0.02329939215915095
2.690044834080568	0.019794890338586477
2.6910448507475127	0.01633045098403799
2.6920448674144573	0.012916435527078511
2.6930448840814014	0.009571561039028415
2.694044900748346	0.006314764852213201
2.6950449174152906	0.0031649850882450948
2.696044934082235	0.0001411606580199341
2.6970449507491794	-0.0027377687382772846
2.698044967416124	-0.005452862611180166
2.699044984083068	-0.007985179681935274
2.7000450007500127	-0.010315777882505685
2.7010450174169574	-0.012427676710983462
2.7020450340839015	-0.014333855005921988
2.703045050750846	-0.016070663634123218
2.7040450674177907	-0.017675072052631528
2.705045084084735	-0.019184052007476464
2.7060451007516795	-0.02063463417314768
2.707045117418624	-0.022063902576285866
2.7080451340855682	-0.023508942413898677
2.709045150752513	-0.025006838093706452
2.710045167419457	-0.02659467323414664
2.7110451840864016	-0.02830687783324049
2.712045200753346	-0.030137135737678636
2.7130452174202904	-0.03204721769116505
2.714045234087235	-0.03399804055780386
2.7150452507541796	-0.03595052041241321
2.7160452674211237	-0.03786557254052664
2.7170452840880683	-0.0397041114383906
2.718045300755013	-0.04142705081296789
2.719045317421957	-0.0429953035819363
2.7200453340889017	-0.044369781873687876
2.7210453507558463	-0.04551415235049634
2.7220453674227905	-0.04643465537836275
2.723045384089735	-0.047171007178295636
2.7240454007566797	-0.04776382590555829
2.725045417423624	-0.04825372892612778
2.7260454340905684	-0.04868133281669716
2.727045450757513	-0.049087253364673705
2.728045467424457	-0.049512105568180136
2.729045484091402	-0.049996503636052105
2.7300455007583464	-0.050581060987841785
2.7310455174252906	-0.05130366068083641
2.732045534092235	-0.052159753729037577
2.7330455507591798	-0.05311129456781443
2.734045567426124	-0.05411932574647691
2.7350455840930685	-0.05514488902505005
2.7360456007600127	-0.05614902537427345
2.7370456174269573	-0.05709277497560058
2.738045634093902	-0.057937177221200654
2.739045650760846	-0.05864327071395701
2.7400456674277907	-0.05917209326746875
2.7410456840947353	-0.059487199230535456
2.7420457007616794	-0.05959151080734316
2.743045717428624	-0.05951915025609568
2.7440457340955686	-0.059305095072794536
2.745045750762513	-0.05898432196415561
2.7460457674294574	-0.05859180684760924
2.747045784096402	-0.0581625248513012
2.748045800763346	-0.057731450314091715
2.7490458174302908	-0.05733355678555567
2.7500458340972354	-0.05700381702598302
2.7510458507641795	-0.056775264237979024
2.752045867431124	-0.056650426382385814
2.7530458840980687	-0.056607559487680176
2.754045900765013	-0.05662424714177987
2.7550459174319575	-0.056678072143317125
2.756045934098902	-0.05674661650163924
2.7570459507658462	-0.056807461436807906
2.758045967432791	-0.05683818737959968
2.7590459840997354	-0.05682043937205895
2.7600460007666796	-0.05673423844283324
2.761046017433624	-0.0565562760082092
2.7620460341005684	-0.0562890131945434
2.763046050767513	-0.05595549168230636
2.7640460674344576	-0.05557930681213825
2.7650460841014017	-0.05518403256981639
2.7660461007683463	-0.05479322158625648
2.767046117435291	-0.05443040513751082
2.768046134102235	-0.054119093144770355
2.7690461507691797	-0.05388277417436311
2.7700461674361243	-0.05374491543775503
2.7710461841030685	-0.05372724907160195
2.772046200770013	-0.053824193114313044
2.7730462174369577	-0.05400825679298141
2.774046234103902	-0.054251311851828694
2.7750462507708464	-0.054525208680214265
2.776046267437791	-0.05480177631263515
2.777046284104735	-0.055052822428725785
2.77804630077168	-0.055250133353258964
2.7790463174386244	-0.055365474056144295
2.7800463341055686	-0.05537058815242939
2.781046350772513	-0.05523834675266355
2.7820463674394578	-0.05496000796361669
2.783046384106402	-0.0545416293828461
2.7840464007733465	-0.05398966801695919
2.7850464174402907	-0.05331055951770157
2.7860464341072353	-0.05251071818195628
2.78704645077418	-0.051596536951743946
2.788046467441124	-0.05057438741422296
2.7890464841080687	-0.04945061980168923
2.7900465007750133	-0.048231562991576424
2.7910465174419574	-0.046923937172438965
2.792046534108902	-0.0455410939137267
2.7930465507758466	-0.04410174077621989
2.794046567442791	-0.0426247179263581
2.7950465841097354	-0.04112884417572006
2.79604660077668	-0.03963291698102146
2.797046617443624	-0.03815571244411667
2.7980466341105688	-0.03671598531199681
2.7990466507775134	-0.035332468976790286
2.8000466674444575	-0.03402387547576353
2.801046684111402	-0.03280732622538401
2.8020467007783467	-0.031674467379068726
2.803046717445291	-0.030596268437369324
2.8040467341122355	-0.02954308114975153
2.80504675077918	-0.028485234990794674
2.8060467674461242	-0.02739299568151313
2.807046784113069	-0.026236548333226823
2.8080468007800135	-0.02498605229228382
2.8090468174469576	-0.023611645550171968
2.810046834113902	-0.022083443902332515
2.8110468507808464	-0.020372855796702248
2.812046867447791	-0.018472858097195545
2.8130468841147356	-0.016393999596298017
2.8140469007816797	-0.014147320003751379
2.8150469174486243	-0.01174383767443582
2.816046934115569	-0.009194549608369181
2.817046950782513	-0.006510431450705654
2.8180469674494577	-0.0037024374917405817
2.8190469841164023	-0.0007815006669037797
2.8200470007833465	0.0022414674432364437
2.821047017450291	0.005356372089032316
2.8220470341172357	0.008566202074056095
2.82304705078418	0.011884650987864665
2.8240470674511244	0.015325747462343404
2.825047084118069	0.0189035414842414
2.826047100785013	0.022632104395165213
2.827047117451958	0.026525528891588747
2.8280471341189024	0.030597929024846572
2.8290471507858466	0.03486344020113747
2.830047167452791	0.03933621918151698
2.8310471841197358	0.04402928549697509
2.83204720078668	0.04893176748684226
2.8330472174536245	0.054014603933534716
2.834047234120569	0.05924928618509079
2.8350472507875133	0.06460719688078259
2.836047267454458	0.07005960995110709
2.837047284121402	0.07557769061779158
2.8380473007883467	0.08113249539378325
2.8390473174552913	0.0866949720832636
2.8400473341222354	0.09223595978163932
2.84104735078918	0.09772728068515812
2.8420473674561246	0.10315879894010717
2.843047384123069	0.10853523244408912
2.8440474007900134	0.11386163708844275
2.845047417456958	0.1191429600557368
2.846047434123902	0.12438403981975932
2.8470474507908468	0.12958960614553383
2.8480474674577914	0.13476428008930808
2.8490474841247355	0.13991257399855977
2.85004750079168	0.14503889151198723
2.8510475174586247	0.1501468573947295
2.852047534125569	0.1552287774669754
2.8530475507925135	0.16026757129774669
2.854047567459458	0.16524577046535124
2.8550475841264022	0.17014579783933131
2.856047600793347	0.17494996758045359
2.8570476174602915	0.17964048514071476
2.8580476341272356	0.18419944726333215
2.85904765079418	0.18860884198275718
2.8600476674611244	0.19285054862466613
2.861047684128069	0.19690669273867517
2.8620477007950136	0.20076526527618377
2.8630477174619577	0.2044191121017646
2.8640477341289023	0.20786112102842838
2.865047750795847	0.2110840711604142
2.866047767462791	0.2140806328931844
2.8670477841297357	0.21684336791343295
2.8680478007966803	0.21936472919907946
2.8690478174636245	0.22163706101927216
2.870047834130569	0.22365259893438358
2.8710478507975137	0.22540415775243944
2.872047867464458	0.22688130341804302
2.8730478841314024	0.22806647866548804
2.874047900798347	0.22894224509607897
2.875047917465291	0.22949166594231563
2.876047934132236	0.22969830606789193
2.8770479507991804	0.22954623196769597
2.8780479674661246	0.22902001176781064
2.879047984133069	0.2281047152255129
2.8800480008000138	0.2267859137292741
2.881048017466958	0.22505163048726437
2.8820480341339025	0.2229236265385768
2.883048050800847	0.2204519969355876
2.8840480674677913	0.21768819710876955
2.885048084134736	0.21468418411978815
2.88604810080168	0.21149241666150675
2.8870481174686247	0.20816585505798071
2.8880481341355693	0.20475796126445991
2.8890481508025134	0.201322698867387
2.890048167469458	0.19791453308440438
2.8910481841364026	0.19458469982902296
2.892048200803347	0.19132095343354433
2.8930482174702914	0.18805775864137156
2.894048234137236	0.18472840854698103
2.89504825080418	0.18126669787603633
2.8960482674711248	0.17760692298540015
2.8970482841380694	0.17368388186312483
2.8980483008050135	0.1694328741284644
2.899048317471958	0.164789701031861
2.9000483341389027	0.15969066545495292
2.901048350805847	0.15407715604389047
2.9020483674727915	0.14797017203995938
2.903048384139736	0.14145798365731302
2.9040484008066803	0.13463145668044313
2.905048417473625	0.12758195840396472
2.9060484341405695	0.1204013342396285
2.9070484508075136	0.11318187978699137
2.908048467474458	0.1060163854715106
2.909048484141403	0.09899814334983509
2.910048500808347	0.09221998904457906
2.9110485174752916	0.08572762615420373
2.9120485341422357	0.07952628978205084
2.9130485508091803	0.0735922425267448
2.914048567476125	0.06789856415510333
2.915048584143069	0.06241682481189827
2.9160486008100137	0.057117085019866676
2.9170486174769583	0.05196789567970486
2.9180486341439025	0.04693629807007925
2.919048650810847	0.04198782384761084
2.9200486674777917	0.03708649504688528
2.921048684144736	0.032196954078424184
2.9220487008116804	0.027319556429361118
2.923048717478625	0.022484812308287014
2.924048734145569	0.017722731505879816
2.925048750812514	0.0130618141907776
2.9260487674794584	0.008529050909586541
2.9270487841464026	0.004149922586869463
2.928048800813347	-5.1599474847314076e-05
2.9290488174802918	-0.004053053595076244
2.930048834147236	-0.007833487715363022
2.9310488508141805	-0.011374867381372843
2.932048867481125	-0.014685428634087581
2.9330488841480693	-0.017796063407531707
2.934048900815014	-0.020739852671601625
2.935048917481958	-0.02355138701823609
2.9360489341489027	-0.026266766661410132
2.9370489508158473	-0.02892360143713797
2.9380489674827914	-0.031561010803467585
2.939048984149736	-0.03421962384048862
2.9400490008166806	-0.03694157925032719
2.941049017483625	-0.03976934608342189
2.9420490341505694	-0.04272603263063296
2.943049050817514	-0.04581836298076058
2.944049067484458	-0.04905399130455375
2.9450490841514028	-0.052442081394798994
2.9460491008183474	-0.05599330666632257
2.9470491174852915	-0.059719850155983724
2.948049134152236	-0.06363540452268385
2.9490491508191807	-0.06775517204736091
2.950049167486125	-0.07208463808187535
2.9510491841530695	-0.07664956639829425
2.952049200820014	-0.08151766347299201
2.9530492174869583	-0.08675885619262244
2.954049234153903	-0.09242859566141043
2.9550492508208475	-0.09856730224411303
2.9560492674877916	-0.10520036556603567
2.9570492841547362	-0.11233814451302179
2.958049300821681	-0.11997596723145865
2.959049317488625	-0.12809413112826348
2.9600493341555696	-0.13665790287090424
2.9610493508225137	-0.14561634531485726
2.9620493674894584	-0.15488246465619068
2.963049384156403	-0.16433606710645338
2.964049400823347	-0.17384133022197268
2.9650494174902917	-0.18324740081961224
2.9660494341572363	-0.19238839497678006
2.9670494508241805	-0.20108339803141273
2.968049467491125	-0.20913646458199917
2.9690494841580697	-0.21633661848756475
2.970049500825014	-0.22245785286767764
2.9710495174919584	-0.22726072685383583
2.972049534158903	-0.2305195716562447
2.973049550825847	-0.23201867514372126
2.974049567492792	-0.23152812327940894
2.9750495841597364	-0.22880297128699215
2.9760496008266806	-0.223590854322047
2.977049617493625	-0.21612427356795738
2.97804963416057	-0.20633096430789052
2.979049650827514	-0.1938402156311592
2.9800496674944585	-0.1783420248581897
2.981049684161403	-0.15958431224034944
2.9820497008283473	-0.13732514193846748
2.983049717495292	-0.11133924767644315
2.9840497341622365	-0.0814605990563775
2.9850497508291807	-0.04758387391150663
2.9860497674961253	-0.009664458306173468
2.9870497841630694	0.03228155346409965
2.988049800830014	0.07817735887271686
2.9890498174969586	0.12788544716194022
2.990049834163903	0.18120759934293063
2.9910498508308474	0.2378805651332443
2.992049867497792	0.2975014009154363
2.993049884164736	0.3595373928827632
2.9940499008316808	0.42339279178458855
2.9950499174986254	0.48841114013906733
2.9960499341655695	0.5538752722333125
2.997049950832514	0.619007314123283
2.9980499674994587	0.6829686836338423
2.999049984166403	0.7448600903586419
3.0000500008333475	0.8037215356602929
3.001050017500292	0.858537305659218
3.0020500341672363	0.9083227909681367
3.003050050834181	0.9518179198251433
3.0040500675011255	0.9881381103791977
3.0050500841680696	1.017106368969603
3.0060501008350142	1.0386125416410665
3.007050117501959	1.0526116040429099
3.008050134168903	1.05912362577189
3.0090501508358476	1.0582337602827085
3.0100501675027918	1.0500922448880103
3.0110501841697364	1.0349099453339503
3.012050200836681	1.0128803931601893
3.013050217503625	0.9841895790953921
3.0140502341705697	0.949086091899634
3.0150502508375143	0.9078836041909977
3.0160502675044585	0.8609608724454754
3.017050284171403	0.8087617369970324
3.0180503008383477	0.7517951220375642
3.019050317505292	0.6906350356170029
3.0200503341722365	0.6259205696431609
3.021050350839181	0.5583592203799485
3.022050367506125	0.4887854185666781
3.02305038417307	0.4181533989797046
3.0240504008400144	0.3474843679529349
3.0250504175069586	0.27786461567826254
3.026050434173903	0.21044551620551089
3.027050450840848	0.14644352744255082
3.028050467507792	0.08663610470245642
3.0290504841747365	0.03046125056258203
3.030050500841681	-0.021930251693259788
3.0310505175086253	-0.07035874116905194
3.03205053417557	-0.11471131041357518
3.0330505508425145	-0.15493742115497952
3.0340505675094587	-0.19101528734757586
3.0350505841764033	-0.22295066433883426
3.0360506008433474	-0.2507768488694794
3.037050617510292	-0.27455467907342535
3.0380506341772366	-0.29437253447780004
3.039050650844181	-0.3103463360029124
3.0400506675111254	-0.322619545962304
3.04105068417807	-0.33136186742751694
3.042050700845014	-0.3367460020864562
3.0430507175119588	-0.3389503087212965
3.0440507341789034	-0.33817992075958764
3.0450507508458475	-0.33466751302208275
3.046050767512792	-0.32867330172273757
3.0470507841797367	-0.32048504446872295
3.048050800846681	-0.31041804026040853
3.0490508175136255	-0.2988151294913709
3.05005083418057	-0.28604669394838783
3.0510508508475143	-0.27249539004999973
3.052050867514459	-0.25839328491954483
3.0530508841814035	-0.24394867244925492
3.0540509008483476	-0.22937081836178555
3.0550509175152922	-0.21485354038366247
3.056050934182237	-0.2005752082452433
3.057050950849181	-0.18669874368074243
3.0580509675161256	-0.17337162042821969
3.05905098418307	-0.1607258642296032
3.0600510008500144	-0.14887805283065425
3.061051017516959	-0.13792727190087736
3.062051034183903	-0.1279180819734161
3.0630510508508477	-0.11884447704891364
3.0640510675177923	-0.11068375360492831
3.0650510841847365	-0.1033977601228743
3.066051100851681	-0.09693289708801367
3.0670511175186257	-0.09122011698946829
3.06805113418557	-0.08617492432020227
3.0690511508525145	-0.08169737557703273
3.070051167519459	-0.07767207926062658
3.071051184186403	-0.07397063723591318
3.072051200853348	-0.07049618155252783
3.0730512175202924	-0.06717878123617874
3.0740512341872366	-0.06393457698545575
3.075051250854181	-0.06071441324447995
3.076051267521126	-0.05761962388441447
3.07705128418807	-0.05467964698464255
3.0780513008550145	-0.05191756626180767
3.079051317521959	-0.04935774032312032
3.0800513341889033	-0.04702580266636361
3.081051350855848	-0.044946413982921
3.0820513675227925	-0.043101973809941393
3.0830513841897367	-0.041436722961460073
3.0840514008566813	-0.03989475245154239
3.0850514175236254	-0.03842142818482058
3.08605143419057	-0.036963390956496305
3.0870514508575146	-0.03546855645233958
3.088051467524459	-0.033886115248691825
3.0890514841914034	-0.0321665328124609
3.090051500858348	-0.030261549501124824
3.091051517525292	-0.028126239556617423
3.0920515341922368	-0.025757096117691294
3.0930515508591814	-0.023188391179473716
3.0940515675261255	-0.02045700055092789
3.09505158419307	-0.017601074931583912
3.0960516008600147	-0.014660039911544895
3.097051617526959	-0.01167459597147967
3.0980516341939035	-0.008686718482626848
3.099051650860848	-0.005739657706793247
3.1000516675277923	-0.0028779387963574427
3.101051684194737	-0.00014515969628708936
3.1020517008616815	0.0024577242366633865
3.1030517175286256	0.004984203990699813
3.1040517341955702	0.007486183048213297
3.105051750862515	0.010010615099752205
3.106051767529459	0.012604304103563752
3.1070517841964036	0.015313863993901335
3.108051800863348	0.018185749804090344
3.1090518175302924	0.021266275182396016
3.110051834197237	0.024601612415458482
3.111051850864181	0.0282354615531634
3.1120518675311257	0.03216533269249962
3.1130518841980703	0.03634639202081172
3.1140519008650145	0.04073210453202245
3.115051917531959	0.04527579385843288
3.1160519341989037	0.04993064227071532
3.117051950865848	0.054649690677924724
3.1180519675327925	0.059385838627489966
3.119051984199737	0.06409184430521887
3.120052000866681	0.0687203245352901
3.121052017533626	0.07322580366776305
3.1220520342005704	0.07760341142522739
3.1230520508675146	0.0818856262513575
3.124052067534459	0.08610618136832819
3.125052084201404	0.09029866863669685
3.126052100868348	0.09449653855539568
3.1270521175352926	0.09873310026173472
3.128052134202237	0.10304152153139538
3.1290521508691813	0.10745482877844152
3.130052167536126	0.11200590705531159
3.1310521842030705	0.11672630237919028
3.1320522008700147	0.12162344221577956
3.1330522175369593	0.12668246525626684
3.134052234203904	0.13188753783503773
3.135052250870848	0.13722268492485618
3.1360522675377926	0.14267179013685619
3.137052284204737	0.14821859572055493
3.1380523008716814	0.15384670256384422
3.139052317538626	0.15953957019299442
3.14005233420557	0.1652805167726457
3.1410523508725148	0.1710529518777251
3.1420523675394594	0.1768448349140327
3.1430523842064035	0.18264833412317955
3.144052400873348	0.1884556408362569
3.1450524175402927	0.1942619428037264
3.146052434207237	0.20006829124503056
3.1470524508741815	0.20586493617906576
3.148052467541126	0.2116413879233884
3.1490524842080703	0.21738727347887601
3.150052500875015	0.22309233652971758
3.1510525175419595	0.22874658427401762
3.1520525342089036	0.23434311958996326
3.1530525508758482	0.2398779353375323
3.154052567542793	0.2453472466849204
3.155052584209737	0.2507473854836393
3.1560526008766816	0.2560748002685077
3.157052617543626	0.26132605625766486
3.1580526342105704	0.2664978353525618
3.159052650877515	0.27158693613796536
3.160052667544459	0.2765902738819493
3.1610526842114037	0.28150504175079183
3.1620527008783483	0.28633184240863685
3.1630527175452925	0.2910744726783856
3.164052734212237	0.2957369641515412
3.1650527508791817	0.3003234651029276
3.166052767546126	0.30483824049068
3.1670527842130705	0.30928567195624973
3.168052800880015	0.3136702578243956
3.169052817546959	0.3179966131031962
3.170052834213904	0.3222694694840423
3.1710528508808484	0.3264931821304101
3.1720528675477926	0.33066208116604356
3.173052884214737	0.33476109772084456
3.174052900881682	0.3387749117653488
3.175052917548626	0.34268831995340715
3.1760529342155706	0.34648623562218045
3.177052950882515	0.35015368879214714
3.1780529675494593	0.3536758261670978
3.179052984216404	0.3570379111341385
3.1800530008833485	0.3602253237636851
3.1810530175502927	0.3632233878323383
3.1820530342172373	0.36601396290021604
3.183053050884182	0.368575652177339
3.184053067551126	0.37088704419979596
3.1850530842180707	0.37292684418699207
3.186053100885015	0.3746738740416454
3.1870531175519594	0.37610707234978813
3.188053134218904	0.3772054943807647
3.189053150885848	0.37794831208723484
3.190053167552793	0.37831481410517165
3.1910531842197374	0.3782865696483339
3.1920532008866815	0.37789036417571115
3.193053217553626	0.3771957480799463
3.1940532342205707	0.3762740615890911
3.195053250887515	0.37519676161451043
3.1960532675544595	0.37403542175088417
3.197053284221404	0.37286141817709634
3.1980533008883483	0.37172741421063105
3.199053317555293	0.3706987344873101
3.2000533342222375	0.3698538862318679
3.2010533508891816	0.36926699273102537
3.2020533675561262	0.3689208164640859
3.203053384223071	0.36871138436026224
3.204053400890015	0.368531265245539
3.2050534175569596	0.36827299645014266
3.206053434223904	0.3678290880167927
3.2070534508908484	0.3670920602793102
3.208053467557793	0.3659544259936199
3.2090534842247376	0.3643086667017309
3.2100535008916817	0.36204723244988957
3.2110535175586263	0.3590676624739126
3.2120535342255705	0.3553756502898811
3.213053550892515	0.3510799710752206
3.2140535675594597	0.3462934739682409
3.215053584226404	0.3411289766114919
3.2160536008933485	0.33569926515176096
3.217053617560293	0.3301170942400794
3.2180536342272372	0.3244951870317132
3.219053650894182	0.31894623518616605
3.2200536675611264	0.3135828988671817
3.2210536842280706	0.30851356917975503
3.222053700895015	0.30375646940592677
3.22305371756196	0.29924354721624663
3.224053734228904	0.29490326014030965
3.2250537508958486	0.2906640342119554
3.226053767562793	0.2864542639692566
3.2270537842297373	0.2822023124545266
3.228053800896682	0.27783651121431496
3.2290538175636265	0.2732851602994184
3.2300538342305707	0.2684765282648643
3.2310538508975153	0.26334166274008214
3.23205386756446	0.2578717725615742
3.233053884231404	0.25211585446503226
3.2340539008983487	0.24612520935816462
3.235053917565293	0.23995110665292002
3.2360539342322374	0.23364478426548413
3.237053950899182	0.2272574486162894
3.238053967566126	0.220840274629999
3.239053984233071	0.2144444057355182
3.2400540009000154	0.20812095386598758
3.2410540175669595	0.20191951681564774
3.242054034233904	0.1958576895929341
3.2430540509008488	0.18992220455004982
3.244054067567793	0.1840985080204586
3.2450540842347375	0.17837201484187087
3.246054100901682	0.17272810835622823
3.2470541175686263	0.167152140409714
3.248054134235571	0.16162943135274735
3.2490541509025155	0.1561452700399946
3.2500541675694596	0.15068491383035246
3.2510541842364042	0.1452339002707028
3.252054200903349	0.13978450278708476
3.253054217570293	0.13433551494790505
3.2540542342372376	0.1288859673479862
3.255054250904182	0.12343485908639197
3.2560542675711264	0.11798115776642376
3.257054284238071	0.1125237994956277
3.2580543009050156	0.10706168888578224
3.2590543175719597	0.10159369905290694
3.2600543342389043	0.09611867161725833
3.2610543509058485	0.09063560793705903
3.262054367572793	0.08514765869636046
3.2630543842397377	0.07966200649861684
3.264054400906682	0.0741859701979796
3.2650544175736265	0.06872683715284635
3.266054434240571	0.06329186322584636
3.2670544509075152	0.05788827278385023
3.26805446757446	0.05252325869796524
3.2690544842414044	0.04720398234354402
3.2700545009083486	0.041937573600171876
3.271054517575293	0.03673146592721695
3.272054534242238	0.03160043760469731
3.273054550909182	0.026566432705976764
3.2740545675761266	0.021651672024438694
3.275054584243071	0.016878092812240956
3.2760546009100153	0.012264343613074975
3.27705461757696	0.007828044287358837
3.2780546342439045	0.003586821300008928
3.2790546509108487	-0.00044169227955107807
3.2800546675777933	-0.004239856777395377
3.281054684244738	-0.0077913348459307885
3.282054700911682	-0.011108797481053999
3.2830547175786267	-0.014233330837154704
3.2840547342455713	-0.017207204742096076
3.2850547509125154	-0.020072682419232754
3.28605476757946	-0.022872020487418994
3.287054784246404	-0.025647468961003273
3.288054800913349	-0.028441271249830917
3.2890548175802934	-0.03129566415923837
3.2900548342472375	-0.03425287789006227
3.291054850914182	-0.037353015640042744
3.2920548675811268	-0.040588843666235774
3.293054884248071	-0.04390657709872364
3.2940549009150155	-0.04725046124105143
3.29505491758196	-0.05056473479225745
3.2960549342489043	-0.053793629846877175
3.297054950915849	-0.05688137189493815
3.2980549675827935	-0.059772179821966635
3.2990549842497376	-0.06241026590898402
3.3000550009166822	-0.0647398358325073
3.301055017583627	-0.06670747018313755
3.302055034250571	-0.06831327350997993
3.3030550509175156	-0.06961019199960847
3.30405506758446	-0.0706534102814388
3.3050550842514044	-0.07149810638037861
3.306055100918349	-0.07219945273457383
3.3070551175852936	-0.07281263421810942
3.3080551342522377	-0.07339284599066656
3.3090551509191823	-0.07399527719315377
3.3100551675861265	-0.07467511036197579
3.311055184253071	-0.0754860573625432
3.3120552009200157	-0.07644868416432248
3.31305521758696	-0.07755070495013808
3.3140552342539045	-0.07877842205514711
3.315055250920849	-0.08011813121000173
3.3160552675877932	-0.08155612154085039
3.317055284254738	-0.08307867556933526
3.3180553009216824	-0.08467206921259565
3.3190553175886266	-0.08632257178326595
3.320055334255571	-0.08801644598947607
3.321055350922516	-0.08973968149025864
3.32205536758946	-0.0914721879272479
3.3230553842564046	-0.09318782522102104
3.324055400923349	-0.09486018630237456
3.3250554175902933	-0.09646285749759895
3.326055434257238	-0.09796941852848265
3.3270554509241825	-0.09935344251230807
3.3280554675911267	-0.10058849596185349
3.3290554842580713	-0.10164813878539239
3.330055500925016	-0.10250592428669413
3.33105551759196	-0.10313669379120498
3.3320555342589047	-0.10354500023498392
3.3330555509258493	-0.10376507587446483
3.3340555675927934	-0.10383243452970745
3.335055584259738	-0.10378258341626727
3.336055600926682	-0.10365102314519589
3.337055617593627	-0.10347324772303966
3.3380556342605714	-0.10328474455184053
3.3390556509275156	-0.10312099442913647
3.34005566759446	-0.10301747154796077
3.3410556842614048	-0.1030085582926559
3.342055700928349	-0.10310354329657614
3.3430557175952935	-0.10328655043147913
3.344055734262238	-0.10354059755827341
3.3450557509291823	-0.10384869593336311
3.346055767596127	-0.10419385020864756
3.3470557842630715	-0.10455905843152213
3.3480558009300156	-0.10492731204487754
3.3490558175969602	-0.10528159588709995
3.350055834263905	-0.10560488819207103
3.351055850930849	-0.10588040619180647
3.3520558675977936	-0.10609707850389213
3.353055884264738	-0.10624958380244247
3.3540559009316824	-0.10633284749400758
3.355055917598627	-0.10634178838063327
3.3560559342655716	-0.10627131865986096
3.3570559509325157	-0.10611634392472744
3.3580559675994603	-0.10587176316376491
3.359055984266405	-0.10553246876100156
3.360056000933349	-0.1050933464959605
3.3610560176002937	-0.10454967202773356
3.362056034267238	-0.10391232016808274
3.3630560509341825	-0.10321350078212536
3.364056067601127	-0.10248695064909923
3.3650560842680712	-0.10176633322190663
3.366056100935016	-0.1010852386271133
3.3670561176019604	-0.10047718366494811
3.3680561342689046	-0.09997561180930399
3.369056150935849	-0.09961389320773649
3.370056167602794	-0.0994253246814657
3.371056184269738	-0.09944112138096123
3.3720562009366826	-0.09964499904832345
3.373056217603627	-0.09997247806780697
3.3740562342705713	-0.10035685795376124
3.375056250937516	-0.10073136489420015
3.3760562676044605	-0.10102915175080011
3.3770562842714047	-0.10118329805890126
3.3780563009383493	-0.1011268100275076
3.379056317605294	-0.10079262053928649
3.380056334272238	-0.1001135891505687
3.3810563509391827	-0.0990258215272996
3.3820563676061273	-0.09754429809571635
3.3830563842730714	-0.09576434669661013
3.384056400940016	-0.09378483584277732
3.38505641760696	-0.09170456072067519
3.386056434273905	-0.08962224319042791
3.3870564509408494	-0.08763653178582152
3.3880564676077936	-0.08584600171430594
3.389056484274738	-0.08434915485699401
3.3900565009416828	-0.08324441976866347
3.391056517608627	-0.08262609154381083
3.3920565342755715	-0.08249113395666634
3.393056550942516	-0.08273697674505323
3.3940565676094603	-0.08325647557402145
3.395056584276405	-0.08394241278228204
3.3960566009433495	-0.08468749738221307
3.3970566176102936	-0.08538436505985272
3.3980566342772383	-0.08592557817490518
3.399056650944183	-0.08620362576073652
3.400056667611127	-0.0861109235243763
3.4010566842780716	-0.0855430818436289
3.402056700945016	-0.08447448449909158
3.4030567176119604	-0.08296039062196665
3.404056734278905	-0.08105967449501505
3.4050567509458496	-0.0788311370746604
3.4060567676127937	-0.07633350602388289
3.4070567842797383	-0.07362543711732737
3.408056800946683	-0.07076551476915144
3.409056817613627	-0.06781225020887961
3.4100568342805717	-0.06482408133970338
3.411056850947516	-0.06185760237019437
3.4120568676144605	-0.05892631299423494
3.413056884281405	-0.05599930784826174
3.4140569009483492	-0.053043580249692
3.415056917615294	-0.050026050283378
3.4160569342822384	-0.04690593672865402
3.4170569509491826	-0.043636841286936366
3.418056967616127	-0.04019451634800658
3.419056984283072	-0.036555765433167686
3.420057000950016	-0.03269756286546668
3.4210570176169606	-0.02859809641654816
3.422057034283905	-0.02426124591368924
3.4230570509508493	-0.019717469521353205
3.424057067617794	-0.014998616173676985
3.4250570842847385	-0.010136705606538165
3.4260571009516827	-0.0051639283575621265
3.4270571176186273	-0.00011264576611124603
3.428057134285572	0.004984610026708972
3.429057150952516	0.01009513607805208
3.4300571676194607	0.015186058643323124
3.4310571842864053	0.020225323623747023
3.4320572009533494	0.025205125917381308
3.433057217620294	0.0301428565510807
3.4340572342872386	0.03505691570988386
3.435057250954183	0.03996553277709542
3.4360572676211274	0.044886766334274804
3.4370572842880716	0.04983850416124172
3.438057300955016	0.054838463236066705
3.4390573176219608	0.059904189735084545
3.440057334288905	0.06505305903288607
3.4410573509558495	0.07030163503305753
3.442057367622794	0.07565039974365942
3.4430573842897383	0.08108307133252132
3.444057400956683	0.0865824200322144
3.4450574176236275	0.09213104527357024
3.4460574342905717	0.09771137568567075
3.4470574509575163	0.10330566909586285
3.448057467624461	0.10889601252974883
3.449057484291405	0.11446432221119089
3.4500575009583496	0.11999234356230255
