Time	Amplitude
17.897579515903182	1.221699583077711e-06
17.89857971594319	1.2417084993263643e-06
17.899579915983196	5.872815929397624e-07
17.900580116023203	-2.6086175391883458e-08
17.901580316063214	-3.840782877789964e-08
17.90258051610322	9.76764951224749e-08
17.903580716143228	-8.3115834927707e-08
17.904580916183235	-3.234629860896907e-07
17.905581116223246	-5.030556019637219e-07
17.906581316263253	-8.678084635084384e-07
17.90758151630326	-1.1515488750606144e-06
17.908581716343267	-9.318131991330193e-07
17.909581916383278	-6.218026595960801e-07
17.910582116423285	-7.686840726749436e-07
17.911582316463292	-1.091417067273787e-06
17.9125825165033	-1.1893838747244632e-06
17.91358271654331	-1.1408644844483698e-06
17.914582916583317	-9.676866864568265e-07
17.915583116623324	-6.477499855608325e-07
17.91658331666333	-4.98109919525987e-07
17.917583516703342	-6.387234350286382e-07
17.91858371674335	-7.419729456031329e-07
17.919583916783356	-7.551299209435595e-07
17.920584116823363	-9.173101905327916e-07
17.921584316863374	-1.1324552645993238e-06
17.92258451690338	-1.205469158028655e-06
17.923584716943388	-1.1767604561484453e-06
17.924584916983395	-9.572348164317784e-07
17.925585117023406	-4.6253662321677065e-07
17.926585317063413	-2.5059231207496186e-08
17.92758551710342	1.703882504578623e-07
17.928585717143427	4.2318237201398773e-07
17.929585917183438	7.203341888515264e-07
17.930586117223445	6.61745913689125e-07
17.931586317263452	3.536136078050574e-07
17.93258651730346	2.0377346796512984e-07
17.93358671734347	6.791444533924644e-08
17.934586917383477	-3.8439016755671493e-07
17.935587117423484	-9.173110153605256e-07
17.93658731746349	-9.864933885455917e-07
17.937587517503502	-4.1151965114733246e-07
17.93858771754351	3.0158275802973004e-07
17.939587917583516	3.454188719666048e-07
17.940588117623523	-3.0358349522739457e-07
17.941588317663534	-7.666209000563146e-07
17.94258851770354	-7.533115328754586e-07
17.94358871774355	-8.512939402899404e-07
17.944588917783555	-9.027987001058839e-07
17.945589117823566	-1.2310335896611822e-07
17.946589317863573	9.704458614441382e-07
17.94758951790358	1.1131067130718518e-06
17.948589717943587	5.092975855728085e-07
17.949589917983598	2.1869931675267144e-07
17.950590118023605	2.404767890421233e-07
17.951590318063612	1.6004604523632133e-07
17.95259051810362	2.671270971771694e-07
17.95359071814363	6.418325732081915e-07
17.954590918183637	7.977882479854151e-07
17.955591118223644	7.564088874063809e-07
17.95659131826365	7.397040332624449e-07
17.957591518303662	2.5855157025724547e-07
17.95859171834367	-7.459447697491169e-07
17.959591918383676	-1.1298917003542405e-06
17.960592118423683	-5.255907434833348e-07
17.961592318463694	-2.42336835545573e-07
17.9625925185037	-8.770863951149287e-07
17.96359271854371	-1.2593417763734508e-06
17.964592918583715	-7.53457607511735e-07
17.965593118623726	-2.4846956282792494e-07
17.966593318663733	-2.6881707581365273e-07
17.96759351870374	-3.2681461040750855e-07
17.968593718743747	-2.3886940017590816e-07
17.969593918783758	-1.7441420518167466e-07
17.970594118823765	1.0803967495236805e-07
17.971594318863772	6.040738161514288e-07
17.97259451890378	7.257934490980653e-07
17.97359471894379	5.439674272230825e-07
17.974594918983797	7.743179389511641e-07
17.975595119023804	1.1704431056994885e-06
17.97659531906381	8.32379961583519e-07
17.977595519103822	-4.954931540940785e-08
17.97859571914383	-6.040883722463885e-07
17.979595919183836	-7.49226870184795e-07
17.980596119223843	-7.892205150538409e-07
17.981596319263854	-6.576656786056655e-07
17.98259651930386	-4.6305760337795505e-07
17.98359671934387	-5.014986106130217e-07
17.984596919383876	-5.22234685022391e-07
17.985597119423886	-1.8254865881402924e-07
17.986597319463893	1.9805384158923623e-07
17.9875975195039	2.1325035204032045e-07
17.988597719543908	-7.327148151835274e-08
17.989597919583918	-4.3043970554561127e-07
17.990598119623925	-5.470487509899271e-07
17.991598319663932	-2.1137309606304064e-07
17.99259851970394	2.0254378248586418e-07
17.99359871974395	3.945118266556824e-07
17.994598919783957	8.995646391194953e-07
17.995599119823964	1.7729115328518493e-06
17.99659931986397	1.797579528773022e-06
17.997599519903982	6.205112188326156e-07
17.99859971994399	-3.344158286040839e-07
17.999599919983996	-4.5007107828403016e-07
18.000600120024004	-8.389840841703882e-07
18.001600320064014	-1.836744312702443e-06
18.00260052010402	-2.387859211370986e-06
18.00360072014403	-2.232785296737964e-06
18.004600920184036	-2.158900414756267e-06
18.005601120224046	-2.348121484378208e-06
18.006601320264053	-2.420954500205031e-06
18.00760152030406	-2.4281636695855316e-06
18.008601720344068	-2.618443658335352e-06
18.00960192038408	-3.0112036688488467e-06
18.010602120424085	-3.5337653589030174e-06
18.011602320464092	-3.9615622458630474e-06
18.0126025205041	-4.103029194485524e-06
18.01360272054411	-4.292314678515368e-06
18.014602920584117	-4.8886861956224586e-06
18.015603120624125	-5.535106647081004e-06
18.01660332066413	-5.83887100387686e-06
18.017603520704142	-6.074781912788935e-06
18.01860372074415	-6.482701598111347e-06
18.019603920784157	-6.897364283333167e-06
18.020604120824164	-7.359920111340262e-06
18.021604320864174	-7.941974301968172e-06
18.02260452090418	-8.233486137502375e-06
18.02360472094419	-8.071430968438323e-06
18.024604920984196	-7.99135273676019e-06
18.025605121024206	-8.198912719770856e-06
18.026605321064213	-8.275724676984866e-06
18.02760552110422	-8.221485466520385e-06
18.028605721144228	-8.399405639787897e-06
18.02960592118424	-8.577346632204136e-06
18.030606121224245	-8.333148505654195e-06
18.031606321264253	-7.885433904915783e-06
18.03260652130426	-7.571314807274994e-06
18.03360672134427	-7.330627245718823e-06
18.034606921384277	-7.1272260794834716e-06
18.035607121424285	-6.943925837671545e-06
18.03660732146429	-6.561443501825644e-06
18.037607521504302	-6.118795968862337e-06
18.03860772154431	-6.0417730595771345e-06
18.039607921584317	-6.015839878607054e-06
18.040608121624324	-5.4012629619671355e-06
18.041608321664334	-4.529467870226556e-06
18.04260852170434	-3.998076432738831e-06
18.04360872174435	-3.502454606563069e-06
18.044608921784356	-2.844648691272414e-06
18.045609121824366	-2.577904089740094e-06
18.046609321864373	-2.6051828717607176e-06
18.04760952190438	-2.1875221031502154e-06
18.048609721944388	-1.6111820982464707e-06
18.0496099219844	-1.487634922236408e-06
18.050610122024406	-1.0853307697125204e-06
18.051610322064413	2.1864426197838936e-07
18.05261052210442	1.3449998424911708e-06
18.05361072214443	1.4688589126732866e-06
18.054610922184438	1.4703136745407054e-06
18.055611122224445	2.0013230747171712e-06
18.05661132226445	2.483286225418045e-06
18.057611522304462	2.6896647352430006e-06
18.05861172234447	3.083707476832866e-06
18.059611922384477	3.6436305369994645e-06
18.060612122424484	4.070357354557143e-06
18.061612322464494	4.531661849683379e-06
18.0626125225045	5.174219553561163e-06
18.06361272254451	5.773431901756363e-06
18.064612922584516	6.209977589925809e-06
18.065613122624526	6.545000150675253e-06
18.066613322664534	6.818149041670743e-06
18.06761352270454	7.138766639235331e-06
18.068613722744548	7.527958519335376e-06
18.06961392278456	7.774327321767406e-06
18.070614122824566	7.826328109829929e-06
18.071614322864573	7.835756593495966e-06
18.07261452290458	7.748176881972452e-06
18.07361472294459	7.511154492537917e-06
18.074614922984598	7.378494222712689e-06
18.075615123024605	7.515531984585706e-06
18.076615323064612	7.904150352502506e-06
18.077615523104622	8.623934472388713e-06
18.07861572314463	9.417007379611206e-06
18.079615923184637	9.536995759495197e-06
18.080616123224644	8.832754469437938e-06
18.081616323264655	8.078644848564841e-06
18.08261652330466	7.784336003402065e-06
18.08361672334467	7.737743747647092e-06
18.084616923384676	7.685263121489615e-06
18.085617123424687	7.492038701364278e-06
18.086617323464694	7.049627946980841e-06
18.0876175235047	6.594742466721192e-06
18.088617723544708	6.454026183948995e-06
18.08961792358472	6.40327320271974e-06
18.090618123624726	5.9857953464525775e-06
18.091618323664733	5.204225049001535e-06
18.09261852370474	4.42274254904539e-06
18.09361872374475	3.899050748325008e-06
18.094618923784758	3.4875940563069037e-06
18.095619123824765	2.7411156246306934e-06
18.096619323864772	1.6218529486541846e-06
18.097619523904783	7.291216746562658e-07
18.09861972394479	3.338682834116025e-07
18.099619923984797	2.96091765917603e-08
18.100620124024804	-3.842763855055553e-07
18.101620324064815	-8.403729466471666e-07
18.10262052410482	-1.5499146875482213e-06
18.10362072414483	-2.4298552383822192e-06
18.104620924184836	-2.939658155013801e-06
18.105621124224847	-3.235413223936472e-06
18.106621324264854	-3.899554342185542e-06
18.10762152430486	-4.5785903351413654e-06
18.108621724344868	-4.8104831835551425e-06
18.10962192438488	-5.187689209646075e-06
18.110622124424886	-5.96275991442455e-06
18.111622324464893	-6.416966189821246e-06
18.1126225245049	-6.598632436874801e-06
18.11362272454491	-7.121875764033256e-06
18.114622924584918	-7.368885032683318e-06
18.115623124624925	-6.689176347207914e-06
18.116623324664932	-6.157548593124776e-06
18.117623524704943	-6.719211094266161e-06
18.11862372474495	-7.632518854115665e-06
18.119623924784957	-8.214678526755945e-06
18.120624124824964	-8.650046580163068e-06
18.121624324864975	-8.781994663506436e-06
18.12262452490498	-8.47501758163031e-06
18.12362472494499	-8.37636261714786e-06
18.124624924984996	-8.617387769164188e-06
18.125625125025007	-8.379460622193388e-06
18.126625325065014	-7.559187585277458e-06
18.12762552510502	-6.968104090997619e-06
18.128625725145028	-6.910945735789608e-06
18.12962592518504	-7.094294480410308e-06
18.130626125225046	-7.269752823690373e-06
18.131626325265053	-7.1995679752481655e-06
18.13262652530506	-6.869641614149281e-06
18.13362672534507	-6.598279133150012e-06
18.134626925385078	-6.3362433900814656e-06
18.135627125425085	-5.811431235267275e-06
18.136627325465092	-5.362193485533128e-06
18.137627525505103	-5.265799440927023e-06
18.13862772554511	-4.997286299562411e-06
18.139627925585117	-4.387218657224966e-06
18.140628125625124	-4.0214566512322445e-06
18.141628325665135	-3.801409678209401e-06
18.142628525705142	-3.0970401571985103e-06
18.14362872574515	-2.2886337359647503e-06
18.144628925785156	-2.1042542153654955e-06
18.145629125825167	-2.196916928533336e-06
18.146629325865174	-2.0365592121766885e-06
18.14762952590518	-1.8469120399044554e-06
18.148629725945188	-1.666115393093056e-06
18.1496299259852	-1.1508576448405874e-06
18.150630126025206	-5.62494112154129e-07
18.151630326065213	-3.319164503461178e-07
18.15263052610522	-1.0520776503651478e-07
18.15363072614523	4.32879775442561e-07
18.154630926185238	7.668310016321111e-07
18.155631126225245	6.322270628757101e-07
18.156631326265252	7.408672677171216e-07
18.157631526305263	1.6373035800650454e-06
18.15863172634527	2.818486758888796e-06
18.159631926385277	3.5498435194344024e-06
18.160632126425284	3.852618322999232e-06
18.161632326465295	4.231486056036373e-06
18.162632526505302	4.829463127926554e-06
18.16363272654531	5.321048662792657e-06
18.164632926585316	5.53099529235512e-06
18.165633126625327	5.684695809624731e-06
18.166633326665334	5.950000786488124e-06
18.16763352670534	6.136987412534784e-06
18.168633726745348	6.049112180543417e-06
18.16963392678536	5.880379060828115e-06
18.170634126825366	6.045540878176854e-06
18.171634326865373	6.66448603173417e-06
18.17263452690538	7.398687215549005e-06
18.17363472694539	7.887843810972568e-06
18.174634926985398	8.164901123481943e-06
18.175635127025405	8.48751567773727e-06
18.176635327065412	8.9369292977682e-06
18.177635527105423	9.293539415490438e-06
18.17863572714543	9.241575950655068e-06
18.179635927185437	8.815600086384647e-06
18.180636127225444	8.527396644995723e-06
18.181636327265455	8.594398314342271e-06
18.182636527305462	8.408674816990268e-06
18.18363672734547	7.530192553293918e-06
18.184636927385476	6.521870719124078e-06
18.185637127425487	5.900823569020988e-06
18.186637327465494	5.337628270475317e-06
18.1876375275055	4.7366660605877265e-06
18.18863772754551	4.621301211195321e-06
18.18963792758552	4.791233405545444e-06
18.190638127625526	4.3472262640553875e-06
18.191638327665533	3.376556923826224e-06
18.19263852770554	2.8009578134122595e-06
18.19363872774555	2.64455861345082e-06
18.194638927785558	2.1974369191967786e-06
18.195639127825565	1.4769843885292964e-06
18.196639327865572	1.0120644378775546e-06
18.197639527905583	7.678468210367807e-07
18.19863972794559	4.1785576435035786e-07
18.199639927985597	2.1522615100393657e-08
18.200640128025604	-2.957763707348148e-07
18.201640328065615	-6.694284267582133e-07
18.202640528105622	-1.102301220448328e-06
18.20364072814563	-1.3728576905629087e-06
18.204640928185636	-1.517206646757084e-06
18.205641128225647	-1.829654060573096e-06
18.206641328265654	-2.354056494954643e-06
18.20764152830566	-2.917368962028717e-06
18.20864172834567	-3.5450405719137824e-06
18.209641928385675	-4.266894375471928e-06
18.210642128425686	-4.782158246636575e-06
18.211642328465693	-4.92219893399674e-06
18.2126425285057	-5.026663456467228e-06
18.213642728545707	-5.3408087842012096e-06
18.214642928585718	-5.652812523463326e-06
18.215643128625725	-5.8570705186936685e-06
18.216643328665732	-6.095339096783915e-06
18.21764352870574	-6.29230010460611e-06
18.21864372874575	-6.357518642128323e-06
18.219643928785757	-6.517427163911903e-06
18.220644128825764	-6.7901229502138335e-06
18.22164432886577	-6.8633915302645e-06
18.222644528905782	-6.85634331305859e-06
18.22364472894579	-7.175784885813166e-06
18.224644928985796	-7.636873299220219e-06
18.225645129025803	-7.813173529197108e-06
18.226645329065814	-7.83189868437787e-06
18.22764552910582	-7.935614798963566e-06
18.22864572914583	-8.003117789791848e-06
18.229645929185835	-7.972521277940508e-06
18.230646129225846	-7.878251599637693e-06
18.231646329265853	-7.568982274156196e-06
18.23264652930586	-7.1327422732543325e-06
18.233646729345867	-6.941248163468844e-06
18.234646929385878	-6.86431193169288e-06
18.235647129425885	-6.504348313524013e-06
18.236647329465892	-6.1380177797258816e-06
18.2376475295059	-6.213420276302982e-06
18.23864772954591	-6.479679329632419e-06
18.239647929585917	-6.6479890342611025e-06
18.240648129625924	-6.890167791353678e-06
18.24164832966593	-7.016675621244558e-06
18.242648529705942	-6.4563369401479674e-06
18.24364872974595	-5.290181002697237e-06
18.244648929785956	-4.092872410962618e-06
18.245649129825964	-3.047786400282302e-06
18.246649329865974	-2.17398106089231e-06
18.24764952990598	-1.655000034661701e-06
18.24864972994599	-1.3023123946586944e-06
18.249649929985996	-7.129522467433741e-07
18.250650130026006	-1.9355150228801585e-07
18.251650330066013	-3.590756690550074e-07
18.25265053010602	-8.738741253846408e-07
18.253650730146028	-8.191281606878023e-07
18.25465093018604	-1.7815436149748038e-07
18.255651130226045	2.003557479983568e-07
18.256651330266052	2.313601359244526e-08
18.25765153030606	-1.5438926219229863e-07
18.25865173034607	-9.133108000436259e-08
18.259651930386077	-2.475427759007126e-07
18.260652130426084	-7.751922273178547e-07
18.26165233046609	-1.128171793915868e-06
18.262652530506102	-9.813815586274173e-07
18.26365273054611	-6.265764565825579e-07
18.264652930586116	-2.99660630341553e-07
18.265653130626124	1.1586266532765482e-08
18.266653330666134	1.9301237904261752e-07
18.26765353070614	2.2469013639277757e-07
18.26865373074615	3.664690524012594e-07
18.269653930786156	5.614522825196278e-07
18.270654130826166	4.3216320793844814e-07
18.271654330866173	1.6093651452115353e-07
18.27265453090618	2.73935901818965e-07
18.273654730946188	5.148682169526724e-07
18.2746549309862	1.9722463429165593e-07
18.275655131026205	-4.970403137517972e-07
18.276655331066213	-7.780403281319915e-07
18.27765553110622	-4.6556412297190616e-07
18.27865573114623	1.5396042971564523e-08
18.279655931186237	3.755064542793445e-07
18.280656131226245	5.063492257719679e-07
18.28165633126625	2.788824466471798e-07
18.282656531306262	-2.46174124950871e-07
18.28365673134627	-7.276682391336247e-07
18.284656931386277	-8.805076569141243e-07
18.285657131426284	-7.867804291052147e-07
18.286657331466294	-7.699189404309471e-07
18.2876575315063	-9.030704578644298e-07
18.28865773154631	-8.922026266912164e-07
18.289657931586316	-7.323365940810399e-07
18.290658131626326	-9.140518271110503e-07
18.291658331666333	-1.4419731788482377e-06
18.29265853170634	-1.5580327204315064e-06
18.293658731746348	-1.1058287728933502e-06
18.29465893178636	-9.091274709050063e-07
18.295659131826365	-1.152408924632242e-06
18.296659331866373	-9.564104797755494e-07
18.29765953190638	-8.23447187053522e-08
18.29865973194639	6.333962292169766e-07
18.299659931986398	8.048316909560251e-07
18.300660132026405	8.65808276897635e-07
18.30166033206641	9.945305954289988e-07
18.302660532106422	9.670093401275151e-07
18.30366073214643	7.536341153220155e-07
18.304660932186437	5.037552967820898e-07
18.305661132226444	3.962334944416418e-07
18.306661332266454	5.596203276697583e-07
18.30766153230646	6.920342003625688e-07
18.30866173234647	3.6846384016082494e-07
18.309661932386476	-8.748802305645044e-08
18.310662132426486	-1.6377016081505837e-07
18.311662332466494	-2.657437233347625e-07
18.3126625325065	-8.122123335387381e-07
18.313662732546508	-1.1286909158286808e-06
18.31466293258652	-7.287251317116931e-07
18.315663132626526	-3.403197192388206e-07
18.316663332666533	-4.815934543724901e-07
18.31766353270654	-5.999634941016729e-07
18.31866373274655	-2.475856244307595e-07
18.319663932786558	3.494687791325559e-07
18.320664132826565	8.573333221595584e-07
18.321664332866572	9.950943552858929e-07
18.322664532906582	7.354765710735609e-07
18.32366473294659	5.771098631383017e-07
18.324664932986597	7.474103935846567e-07
18.325665133026604	7.400598721137258e-07
18.326665333066614	3.95013752687555e-07
18.32766553310662	1.6113003734289396e-07
18.32866573314663	6.499785246525028e-08
18.329665933186636	-2.010894970702989e-08
18.330666133226647	2.6707258420347915e-07
18.331666333266654	7.39971205367196e-07
18.33266653330666	5.761087180045567e-07
18.333666733346668	6.493762589387978e-08
18.33466693338668	1.379536715654451e-07
18.335667133426686	2.94516585818427e-07
18.336667333466693	-3.733951834925132e-07
18.3376675335067	-1.1913812352326454e-06
18.33866773354671	-1.3049444104253134e-06
18.339667933586718	-1.2047886870591782e-06
18.340668133626725	-1.3152876828892763e-06
18.341668333666732	-1.3514378449646299e-06
18.342668533706743	-1.5271575438067445e-06
18.34366873374675	-2.1685967481507002e-06
18.344668933786757	-2.686976105888742e-06
18.345669133826764	-2.5748187122613385e-06
18.346669333866775	-2.163793697913204e-06
18.34766953390678	-1.7070793563039722e-06
18.34866973394679	-1.210072732246159e-06
18.349669933986796	-9.231126170997552e-07
18.350670134026807	-8.686246423967334e-07
18.351670334066814	-8.045486154169335e-07
18.35267053410682	-8.852070531749949e-07
18.353670734146828	-1.0990066941220874e-06
18.35467093418684	-8.830726887852622e-07
18.355671134226846	-4.3092901543818484e-07
18.356671334266853	-6.84861898698405e-07
18.35767153430686	-1.4468723730802717e-06
18.35867173434687	-1.6174799889844683e-06
18.359671934386878	-1.1255792769587933e-06
18.360672134426885	-6.579547580565887e-07
18.361672334466892	-3.907635925786482e-07
18.362672534506903	-3.014449747231924e-07
18.36367273454691	-4.1354408250928986e-07
18.364672934586917	-3.8624698921342095e-07
18.365673134626924	-1.23825963639699e-07
18.366673334666935	-1.2303110638095812e-07
18.36767353470694	-4.3042084201894246e-07
18.36867373474695	-6.382429667629593e-07
18.369673934786956	-9.18039228466653e-07
18.370674134826967	-1.4413681951972206e-06
18.371674334866974	-1.6105608035960644e-06
18.37267453490698	-1.2039547919229036e-06
18.373674734946988	-8.456655149986795e-07
18.374674934987	-7.194159087186735e-07
18.375675135027006	-4.877805169083713e-07
18.376675335067013	-2.304781073438251e-07
18.37767553510702	-3.0994615680464296e-08
18.37867573514703	3.4123407321840855e-07
18.379675935187038	5.902268523861574e-07
18.380676135227045	3.0441022400116576e-07
18.381676335267052	9.870305218083904e-08
18.382676535307063	5.976739735725421e-07
18.38367673534707	1.1386320769368105e-06
18.384676935387077	1.046294023543368e-06
18.385677135427084	8.626672117479235e-07
18.386677335467095	1.1630343783009545e-06
18.387677535507102	1.5754907646429577e-06
18.38867773554711	1.632781678380977e-06
18.389677935587116	1.3985363970102519e-06
18.390678135627127	1.0009757216553813e-06
18.391678335667134	4.015849921470742e-07
18.39267853570714	-2.695573152142744e-07
18.393678735747148	-6.461521187588477e-07
18.39467893578716	-5.739341252181872e-07
18.395679135827166	-3.821184549663588e-07
18.396679335867173	-4.115025822398765e-07
18.39767953590718	-5.477400369509779e-07
18.39867973594719	-6.157496435267674e-07
18.399679935987198	-7.118004695171997e-07
18.400680136027205	-7.682446680695049e-07
18.401680336067212	-5.874788887842981e-07
18.402680536107223	-4.130935726907029e-07
18.40368073614723	-4.702845000050767e-07
18.404680936187237	-3.329485697671819e-07
18.405681136227244	1.827301356611175e-07
18.406681336267255	4.270269200359764e-07
18.407681536307262	1.7626923150404346e-07
18.40868173634727	1.6995297356249912e-07
18.409681936387276	7.084343602437892e-07
18.410682136427287	1.1175671420825003e-06
18.411682336467294	9.542311320902043e-07
18.4126825365073	6.009066825025112e-07
18.413682736547308	6.22872159623391e-07
18.41468293658732	1.1549915028171435e-06
18.415683136627326	1.7637461921931409e-06
18.416683336667333	1.8571374231302727e-06
18.41768353670734	1.393442122181333e-06
18.41868373674735	8.336988293267126e-07
18.419683936787358	4.522484077295272e-07
18.420684136827365	2.462685671822661e-07
18.421684336867372	1.963859454102306e-07
18.422684536907383	1.3372841680605724e-07
18.42368473694739	-1.598442410198909e-07
18.424684936987397	-5.537005901815783e-07
18.425685137027404	-7.648697488642063e-07
18.426685337067415	-7.821212505581273e-07
18.427685537107422	-8.193180042885213e-07
18.42868573714743	-1.1239510252174876e-06
18.429685937187436	-1.6130534669141004e-06
18.430686137227447	-1.5827794632639927e-06
18.431686337267454	-6.155166579119021e-07
18.43268653730746	4.734272762617493e-07
18.433686737347468	8.303155261671792e-07
18.43468693738748	8.571688372530499e-07
18.435687137427486	1.0303740141958256e-06
18.436687337467493	9.622143728069769e-07
18.4376875375075	6.422839372356197e-07
18.43868773754751	6.420729746352455e-07
18.439687937587518	7.535927623420578e-07
18.440688137627525	4.4807706601493925e-07
18.441688337667532	8.715760252120021e-08
18.442688537707543	-1.1179644053563204e-08
18.44368873774755	-2.2817017332429287e-07
18.444688937787557	-3.8412498954041525e-07
18.445689137827564	9.724215270066865e-08
18.446689337867575	6.756314620016979e-07
18.447689537907582	5.292530213820738e-07
18.44868973794759	1.0645271527177591e-07
18.449689937987596	6.247295131688183e-08
18.450690138027607	1.3074435862846223e-07
18.451690338067614	1.1741460424492093e-07
18.45269053810762	2.84346354234373e-07
18.45369073814763	5.375813872516849e-07
18.45469093818764	7.239493277369787e-07
18.455691138227646	1.0936572137073571e-06
18.456691338267653	1.5200981054843521e-06
18.45769153830766	1.4508488911077495e-06
18.45869173834767	9.401233841091801e-07
18.459691938387678	4.856211648780747e-07
18.460692138427685	1.9363539587965134e-07
18.461692338467692	3.7991641742210895e-08
18.462692538507703	1.296173233081171e-07
18.46369273854771	2.9933813289780826e-07
18.464692938587717	3.2956473458326007e-07
18.465693138627724	4.4384418919150333e-07
18.466693338667735	8.108931635357598e-07
18.467693538707742	1.1303149168947996e-06
18.46869373874775	1.1353990628007887e-06
18.469693938787756	8.655323463484186e-07
18.470694138827767	4.574169596608413e-07
18.471694338867774	1.4825154134565877e-07
18.47269453890778	1.3562259746672504e-07
18.47369473894779	2.4327343091767177e-07
18.4746949389878	1.380240513561973e-07
18.475695139027806	-2.6088395767999657e-07
18.476695339067813	-7.960616728787092e-07
18.47769553910782	-1.1259064458483923e-06
18.47869573914783	-9.404400521299542e-07
18.479695939187838	-5.172043534373914e-07
18.480696139227845	-4.643080795258458e-07
18.481696339267852	-7.20329403970569e-07
18.482696539307863	-7.47206644985662e-07
18.48369673934787	-5.777538474170063e-07
18.484696939387877	-6.021914516531188e-07
18.485697139427884	-7.488976498354376e-07
18.486697339467895	-7.460813387748176e-07
18.487697539507902	-5.563709162238596e-07
18.48869773954791	-1.7200539925920132e-07
18.489697939587916	2.787821739449791e-07
18.490698139627927	4.1281983434894697e-07
18.491698339667934	2.380009368857359e-07
18.49269853970794	2.2277067195716862e-07
18.49369873974795	3.414125375204239e-07
18.49469893978796	1.1984362862571994e-07
18.495699139827966	-3.1196476484002186e-07
18.496699339867973	-4.198752363712873e-07
18.49769953990798	-2.9057039481122483e-07
18.49869973994799	-3.710321946619119e-07
18.499699939987998	-6.060551232074473e-07
18.500700140028005	-6.593065610464357e-07
18.501700340068012	-5.278644258378381e-07
18.502700540108023	-4.282702244348675e-07
18.50370074014803	-4.687201648740057e-07
18.504700940188037	-6.858140874463171e-07
18.505701140228044	-1.100474664487959e-06
18.506701340268055	-1.5503964615842238e-06
18.507701540308062	-1.6652855952274922e-06
18.50870174034807	-1.2802855656713855e-06
18.509701940388076	-7.23619451756046e-07
18.510702140428087	-3.0285252022501274e-07
18.511702340468094	1.6258825686799498e-07
18.5127025405081	7.04439136935358e-07
18.51370274054811	7.581875605687527e-07
18.51470294058812	1.5166497061806636e-07
18.515703140628126	-3.94918976906443e-07
18.516703340668133	-5.011993902201968e-07
18.51770354070814	-6.122975535540622e-07
18.51870374074815	-7.984226015214948e-07
18.51970394078816	-6.153480205202249e-07
18.520704140828165	-2.552621121794947e-07
18.521704340868173	-2.4213319693480055e-07
18.522704540908183	-3.6246154197450173e-07
18.52370474094819	-2.7309259718488264e-07
18.524704940988197	-2.5812669873509027e-07
18.525705141028205	-4.0718448510481444e-07
18.526705341068215	-3.562844575579198e-07
18.527705541108222	-2.573905438267386e-07
18.52870574114823	-5.226600453927315e-07
18.529705941188237	-8.543097472038278e-07
18.530706141228247	-9.278494456532754e-07
18.531706341268254	-1.1596345209946394e-06
18.53270654130826	-1.6945183363800015e-06
18.53370674134827	-1.9298820905484436e-06
18.53470694138828	-1.6518770292514568e-06
18.535707141428286	-1.2406997849930084e-06
18.536707341468293	-7.790448978377814e-07
18.5377075415083	-1.8224105707872715e-07
18.53870774154831	3.831361129280302e-07
18.53970794158832	9.204113665577374e-07
18.540708141628325	1.4550560903611984e-06
18.541708341668333	1.5635797152899541e-06
18.542708541708343	1.2311003472740766e-06
18.54370874174835	1.2312720808861287e-06
18.544708941788357	1.6002467182692142e-06
18.545709141828365	1.4414107550606023e-06
18.546709341868375	8.463969972924554e-07
18.547709541908382	7.474395733388856e-07
18.54870974194839	9.126397856581445e-07
18.549709941988397	5.230307555092457e-07
18.550710142028407	-7.671200292932958e-08
18.551710342068414	-3.784836726811152e-07
18.55271054210842	-8.454939540849056e-07
18.55371074214843	-1.4595971618414863e-06
18.55471094218844	-1.3814369879631995e-06
18.555711142228446	-8.603638376548153e-07
18.556711342268454	-8.954901886726616e-07
18.55771154230846	-1.078755902409475e-06
18.55871174234847	-4.443166212617046e-07
18.55971194238848	3.7393479638344424e-07
18.560712142428486	3.0344467985221647e-07
18.561712342468493	-1.697036147079626e-07
18.562712542508503	-1.3798165034187065e-07
18.56371274254851	1.5938554587567866e-07
18.564712942588518	2.481358310202413e-07
18.565713142628525	2.757734951995963e-07
18.566713342668535	2.1817274423887825e-07
18.567713542708542	-2.370356407050443e-07
18.56871374274855	-7.615353803911927e-07
18.569713942788557	-6.916107468002945e-07
18.570714142828567	-1.481849332600086e-07
18.571714342868574	2.832185607403311e-07
18.57271454290858	5.495282247410502e-07
18.57371474294859	8.057800238980705e-07
18.5747149429886	8.17691661605012e-07
18.575715143028606	6.117370409595066e-07
18.576715343068614	7.526006911097588e-07
18.57771554310862	1.1901933969852397e-06
18.57871574314863	1.1052497593889815e-06
18.57971594318864	4.7477571218303125e-07
18.580716143228646	1.8946624125367214e-07
18.581716343268653	3.293190649239221e-07
18.582716543308663	1.4565787081609716e-07
18.58371674334867	-3.5878308301007043e-07
18.584716943388678	-6.787839442808306e-07
18.585717143428685	-9.980668591337014e-07
18.586717343468695	-1.4675940341108956e-06
18.587717543508703	-1.4374156421286412e-06
18.58871774354871	-7.072662322997493e-07
18.589717943588717	-5.9602365498908197e-08
18.590718143628727	2.0365600659727393e-07
18.591718343668735	6.153938349856871e-07
18.59271854370874	1.2320699140365045e-06
18.59371874374875	1.503740839783719e-06
18.59471894378876	1.2922972784265395e-06
18.595719143828767	9.291295927096391e-07
18.596719343868774	6.321310895773998e-07
18.59771954390878	3.852334832090323e-07
18.59871974394879	6.289359029164512e-08
18.5997199439888	-2.9692826933716927e-07
