Time	Amplitude
36.723344668933784	-6.611817321889804e-08
36.724344868973795	-6.858012578639396e-08
36.725345069013805	-5.8073387192046266e-08
36.72634526905381	-3.706391589915886e-08
36.72734546909382	-3.402916375665236e-09
36.72834566913383	6.217526014051723e-09
36.729345869173834	-1.537662098858246e-08
36.730346069213844	-1.3453845598151648e-08
36.73134626925385	2.0378380211092298e-08
36.73234646929386	2.3493608762022473e-08
36.73334666933387	-2.607964580063852e-08
36.73434686937387	-8.750346718811994e-08
36.73534706941388	-1.3245746734812052e-07
36.736347269453894	-1.5779101023511514e-07
36.7373474694939	-1.5891312926449846e-07
36.73834766953391	-1.353145971392269e-07
36.73934786957391	-9.779695740216735e-08
36.74034806961392	-6.450268492954908e-08
36.74134826965393	-4.372784561243996e-08
36.74234846969394	-1.1319533038854577e-08
36.74334866973395	4.9576980884675715e-08
36.74434886977396	9.331336273420788e-08
36.74534906981396	7.558628516631165e-08
36.74634926985397	3.208086707877576e-08
36.747349469893976	9.28379535535165e-09
36.74834966993399	-2.5256634153920387e-09
36.749349869974	-9.494277934585693e-09
36.750350070014	5.141693275530575e-09
36.75135027005401	3.039542637673463e-08
36.75235047009402	5.5608711779733025e-08
36.753350670134026	9.858513748580381e-08
36.75435087017404	1.457501071907217e-07
36.75535107021404	1.604649254153461e-07
36.75635127025405	1.5649541764407443e-07
36.75735147029406	1.6340237936376626e-07
36.758351670334065	1.732011114748499e-07
36.759351870374076	1.8281161033651766e-07
36.760352070414086	1.9502055247382208e-07
36.76135227045409	1.849546475607711e-07
36.7623524704941	1.5946336573843562e-07
36.763352670534104	1.6269698457766267e-07
36.764352870574115	1.73025701706072e-07
36.765353070614125	1.4082252513263166e-07
36.76635327065413	1.0147576083828372e-07
36.76735347069414	9.203099297425811e-08
36.76835367073415	7.23082503076325e-08
36.769353870774154	4.5337376095276885e-08
36.770354070814165	6.450304950464027e-08
36.77135427085417	8.937267649124143e-08
36.77235447089418	5.9557265366893106e-08
36.77335467093419	3.9565138028978196e-08
36.77435487097419	8.13402775828912e-08
36.775355071014204	1.0286430075284888e-07
36.776355271054214	5.402539539169127e-08
36.77735547109422	4.628802275099575e-09
36.77835567113423	2.5048151591667755e-10
36.77935587117423	8.92260004335962e-09
36.78035607121424	1.8026800738788709e-09
36.78135627125425	-2.1173018664091148e-08
36.78235647129426	-3.7639189945177624e-08
36.78335667133427	-2.5315139144748865e-08
36.78435687137428	-1.711159555728749e-08
36.78535707141428	-5.355996119182754e-08
36.78635727145429	-9.217790286572916e-08
36.787357471494296	-8.736902952018028e-08
36.78835767153431	-7.462979338072534e-08
36.78935787157432	-7.068849251795595e-08
36.79035807161432	-4.0923940382348195e-08
36.79135827165433	5.1050895347154805e-11
36.79235847169434	2.411966743006508e-08
36.793358671734346	5.620163254570282e-08
36.79435887177436	8.120273790698323e-08
36.79535907181436	5.150776942121113e-08
36.79635927185437	1.2787485097127053e-08
36.79735947189438	1.1173802432936704e-08
36.798359671934385	-1.3179057648435895e-08
36.799359871974396	-5.515155701522476e-08
36.800360072014406	-1.834769570997318e-08
36.80136027205441	4.401507985366633e-08
36.80236047209442	1.5922588063963235e-09
36.803360672134424	-7.605962030898864e-08
36.804360872174435	-6.422437698010379e-08
36.805361072214446	-2.6923669155601392e-08
36.80636127225445	-3.7122696203557446e-08
36.80736147229446	-3.5754110714184034e-08
36.80836167233447	-1.76980737285055e-08
36.809361872374474	-3.843461811400195e-08
36.810362072414485	-4.228348949981416e-08
36.81136227245449	3.185608350539345e-08
36.8123624724945	1.0851628250636013e-07
36.81336267253451	1.249614566702754e-07
36.81436287257451	1.1855969496462423e-07
36.815363072614524	1.0353711612643168e-07
36.816363272654534	6.050064249833808e-08
36.81736347269454	1.1439295515815702e-08
36.81836367273455	-1.6924137316207826e-08
36.81936387277455	-1.66991312503734e-08
36.82036407281456	1.8376245064805194e-08
36.821364272854574	4.887558842543464e-08
36.82236447289458	2.326143555948211e-08
36.82336467293459	-1.9742554511770223e-08
36.8243648729746	-2.2082203508154475e-08
36.8253650730146	-1.0192150974374935e-08
36.82636527305461	-5.249965256349106e-09
36.827365473094616	1.9769611511257347e-08
36.82836567313463	4.412764419896842e-08
36.82936587317464	3.943149494548761e-08
36.83036607321464	4.70477863516572e-08
36.83136627325465	7.171504491560366e-08
36.83236647329466	5.461172152949911e-08
36.833366673334666	6.966981799595845e-09
36.83436687337468	-2.8604530383158202e-08
36.83536707341468	-7.992185417320873e-08
36.83636727345469	-1.366888853219512e-07
36.8373674734947	-1.2695494672269034e-07
36.838367673534705	-8.446390262173393e-08
36.839367873574716	-9.33905377619447e-08
36.84036807361473	-1.1658088323262221e-07
36.84136827365473	-1.0897426518486455e-07
36.84236847369474	-1.1769524756054836e-07
36.843368673734744	-1.2698007511965214e-07
36.844368873774755	-7.463490532131689e-08
36.845369073814766	-2.4711174054877942e-08
36.84636927385477	-4.1839279423529776e-08
36.84736947389478	-4.7660533890885027e-08
36.84836967393479	-1.751039870236387e-08
36.849369873974794	-4.04340638126113e-08
36.850370074014805	-9.072485056399484e-08
36.85137027405481	-7.387260088120773e-08
36.85237047409482	-4.3743204068745335e-08
36.85337067413483	-6.76393116930662e-08
36.85437087417483	-7.130895961470897e-08
36.855371074214844	-3.510948465498374e-08
36.856371274254855	-5.6359257462730646e-08
36.85737147429486	-1.1968687552825162e-07
36.85837167433487	-1.1592867860741114e-07
36.85937187437487	-6.681274415458297e-08
36.86037207441488	-5.776479509191537e-08
36.861372274454894	-5.774482309796241e-08
36.8623724744949	-1.0524584348375178e-08
36.86337267453491	3.5419489312465e-08
36.86437287457492	1.5958163870126657e-08
36.86537307461492	-4.5281067637436886e-08
36.86637327465493	-8.236049109625529e-08
36.867373474694936	-6.933781829529277e-08
36.86837367473495	-3.271539189770626e-08
36.86937387477496	-1.4660117779533453e-09
36.87037407481496	2.820915927507124e-08
36.87137427485497	6.382474204144169e-08
36.872374474894976	9.361441758450133e-08
36.873374674934986	1.1149433645895201e-07
36.874374874975	1.1872931519324339e-07
36.875375075015	1.0916011322160257e-07
36.87637527505501	9.137926012315173e-08
36.87737547509502	8.733639649998108e-08
36.878375675135025	1.0097017071253094e-07
36.879375875175036	1.336879577032695e-07
36.88037607521504	1.8352493576668168e-07
36.88137627525505	2.0318037252832356e-07
36.88237647529506	1.597493838308277e-07
36.883376675335064	1.1128070136605769e-07
36.884376875375075	9.952651680027644e-08
36.885377075415086	7.152037655527391e-08
36.88637727545509	2.1697585985566013e-08
36.8873774754951	2.77938727036704e-08
36.888377675535104	7.736903757183868e-08
36.889377875575114	8.543473884383214e-08
36.890378075615125	6.997740245163652e-08
36.89137827565513	8.547483959166787e-08
36.89237847569514	9.006963389673384e-08
36.89337867573515	5.756707103215437e-08
36.89437887577515	4.557909964435864e-08
36.895379075815164	5.963622821645906e-08
36.89637927585517	5.187906847584325e-08
36.89737947589518	4.7050040395743654e-08
36.89837967593519	8.59177576845431e-08
36.89937987597519	1.2773360414041624e-07
36.9003800760152	1.266689982928151e-07
36.901380276055214	8.678456638669229e-08
36.90238047609522	2.1636494355181096e-08
36.90338067613523	-2.8426429804254717e-08
36.90438087617523	-1.3810379738130112e-08
36.90538107621524	2.0304465732363828e-08
36.90638127625525	-1.2123779459892979e-08
36.90738147629526	-7.584498507636565e-08
36.90838167633527	-7.610497217171144e-08
36.90938187637528	-3.2647595319966685e-08
36.91038207641528	-3.124005721203315e-08
36.91138227645529	-7.16112055483863e-08
36.912382476495296	-8.179680089816396e-08
36.913382676535306	-3.079670171648545e-08
36.91438287657532	3.221132068193657e-08
36.91538307661532	3.8594063815132434e-08
36.91638327665533	-8.000237959283505e-09
36.91738347669534	-3.5491965201603724e-08
36.918383676735345	-1.5223479110043844e-08
36.919383876775356	7.053411729794813e-09
36.92038407681536	1.0203094702230622e-08
36.92138427685537	2.97333344059176e-08
36.92238447689538	8.108587944963045e-08
36.923384676935385	1.3532661840493873e-07
36.924384876975395	1.6341352673027095e-07
36.925385077015406	1.5200625825285088e-07
36.92638527705541	9.970565253762354e-08
36.92738547709542	2.800411228146262e-08
36.928385677135424	-2.0725327092995592e-08
36.929385877175434	-1.401079519998846e-08
36.930386077215445	3.4530241667242104e-08
36.93138627725545	7.349654796535888e-08
36.93238647729546	7.61851750548881e-08
36.93338667733547	6.093972725302595e-08
36.93438687737547	3.737544307308419e-08
36.935387077415484	-1.528392282761919e-10
36.93638727745549	-3.2927159193587423e-08
36.9373874774955	-5.305905979931848e-08
36.93838767753551	-8.741310025231156e-08
36.93938787757551	-1.2042757868093972e-07
36.94038807761552	-1.0133302496061929e-07
36.941388277655534	-5.521248303705549e-08
36.94238847769554	-3.9889240479254416e-08
36.94338867773555	-2.9184641592084306e-08
36.94438887777555	1.0458743675305996e-08
36.94538907781556	3.453759059116909e-08
36.94638927785557	2.2487433915742755e-08
36.94738947789558	9.749414826657024e-09
36.94838967793559	-8.876751736802032e-09
36.9493898779756	-4.2143083920839096e-08
36.9503900780156	-4.4390513733058137e-08
36.95139027805561	-2.079814348457573e-08
36.952390478095616	-2.501342249824723e-08
36.95339067813563	-1.6068817764921746e-08
36.95439087817564	5.752282130137181e-08
36.95539107821564	1.0418130280619616e-07
36.95639127825565	4.9391378203717555e-08
36.95739147829566	-1.8568949952335897e-08
36.958391678335666	-3.367479681836968e-08
36.959391878375676	-5.296607899460305e-08
36.96039207841568	-9.490645453528576e-08
36.96139227845569	-1.1087392096289754e-07
36.9623924784957	-9.971399468358985e-08
36.963392678535705	-7.974716206765454e-08
36.964392878575715	-4.3224575009316865e-08
36.965393078615726	-1.077469872430248e-08
36.96639327865573	-4.1973424055081935e-09
36.96739347869574	4.668374704633827e-09
36.968393678735744	2.177810153852371e-08
36.969393878775755	1.8052824828336273e-08
36.970394078815765	1.282888160473363e-08
36.97139427885577	3.156221407170957e-08
36.97239447889578	4.088801510562102e-08
36.97339467893579	3.1404753138680806e-08
36.974394878975794	3.5955824466739464e-08
36.975395079015804	3.532596942141261e-08
36.97639527905581	-1.857500600232402e-09
36.97739547909582	-4.0843940334308326e-08
36.97839567913583	-5.644052202673275e-08
36.97939587917583	-6.607880028463372e-08
36.98039607921584	-6.034379585140231e-08
36.981396279255854	-3.734835098009811e-08
36.98239647929586	-3.0325868200892234e-08
36.98339667933587	-1.7083378543730556e-08
36.98439687937587	3.146218380771277e-08
36.98539707941588	3.8115182706946733e-08
36.98639727945589	-2.9635271422644305e-08
36.9873974794959	-5.0210224168895726e-08
36.98839767953591	1.4658274079105453e-08
36.98939787957592	4.2245283988470336e-08
36.99039807961592	1.700415972225374e-08
36.99139827965593	3.700778062058981e-08
36.992398479695936	7.027850538649291e-08
36.99339867973595	4.4686451639448024e-08
36.99439887977596	3.0333129960782844e-08
36.99539907981596	6.207392502765519e-08
36.99639927985597	3.854440226150811e-08
36.99739947989598	-4.614723893472817e-08
36.998399679935986	-7.907059430260942e-08
36.999399879975996	-6.169382195540415e-08
37.000400080016	-7.231282574205732e-08
37.00140028005601	-8.443172177506492e-08
37.00240048009602	-5.0389179562710916e-08
37.003400680136025	-9.276801735042902e-09
37.004400880176036	1.7181277354932066e-08
37.005401080216046	5.8303450195024916e-08
37.00640128025605	9.251584359458904e-08
37.00740148029606	7.3565321085259e-08
37.008401680336064	2.905237731873868e-08
37.009401880376075	1.7861686261701997e-08
37.010402080416085	4.3438868445547384e-08
37.01140228045609	7.401938240962293e-08
37.0124024804961	9.677813858668533e-08
37.01340268053611	1.1279360964795708e-07
37.014402880576114	1.1030261391946318e-07
37.015403080616124	8.419366072230166e-08
37.01640328065613	6.80727321975154e-08
37.01740348069614	8.475978905192537e-08
37.01840368073615	8.445005403785252e-08
37.01940388077615	2.4489887132798447e-08
37.020404080816164	-3.908847646182162e-08
37.021404280856174	-5.061395601241161e-08
37.02240448089618	-4.710313598717901e-08
37.02340468093619	-4.936544372806127e-08
37.02440488097619	-1.3351052215134925e-08
37.0254050810162	4.182369797703212e-08
37.02640528105621	4.6421251254948804e-08
37.02740548109622	3.08113047532424e-08
37.02840568113623	6.62491525695732e-08
37.02940588117624	1.1198158866350053e-07
37.03040608121624	1.0130043688114453e-07
37.03140628125625	7.155095528675727e-08
37.032406481296256	7.060081922742499e-08
37.03340668133627	6.891894454575652e-08
37.03440688137628	4.961907119092607e-08
37.03540708141628	4.927823527028807e-08
37.03640728145629	6.888385066400839e-08
37.0374074814963	6.236242853743299e-08
37.038407681536306	2.7805508386983145e-08
37.03940788157632	1.667349836578447e-08
37.04040808161632	4.4157006895284806e-08
37.04140828165633	6.841476906135081e-08
37.04240848169634	7.49584513571101e-08
37.043408681736345	9.85867077601644e-08
37.044408881776356	1.311357634762966e-07
37.045409081816366	1.1188489071701937e-07
37.04640928185637	4.970692924662451e-08
37.04740948189638	2.9015888994343366e-08
37.048409681936384	6.400670651980831e-08
37.049409881976395	8.292925318846493e-08
37.050410082016406	5.574150335338592e-08
37.05141028205641	7.320361709086157e-09
37.05241048209642	-5.399213409692955e-08
37.05341068213643	-1.1356725524231095e-07
37.054410882176434	-1.2689701027830918e-07
37.055411082216445	-8.839562505253638e-08
37.05641128225645	-5.4034570163558345e-08
37.05741148229646	-7.225643729803292e-08
37.05841168233647	-1.3408377236748314e-07
37.05941188237647	-1.8027483570190735e-07
37.060412082416484	-1.66004397581141e-07
37.061412282456494	-1.3692666653483272e-07
37.0624124824965	-1.6950740804251262e-07
37.06341268253651	-2.326101388126239e-07
37.06441288257651	-2.3024318475162714e-07
37.06541308261652	-1.567826877606659e-07
37.066413282656534	-7.98632574749625e-08
37.06741348269654	-3.358020065579891e-08
37.06841368273655	-2.3581854745433908e-08
37.06941388277656	-3.901259581468104e-08
37.07041408281656	-2.9015728392280045e-08
37.07141428285657	2.397717300167446e-08
37.072414482896576	5.624883184456825e-08
37.07341468293659	3.9043139520136545e-08
37.0744148829766	2.9091180394173032e-08
37.0754150830166	4.910598802476636e-08
37.07641528305661	5.3239744617798915e-08
37.07741548309662	1.796074144089996e-08
37.078415683136626	-3.5264355259149076e-08
37.07941588317664	-6.559795005895898e-08
37.08041608321664	-3.108907851159607e-08
37.08141628325665	4.140113361056607e-08
37.08241648329666	5.361400204171601e-08
37.083416683336665	-1.889796656093522e-08
37.084416883376676	-8.846605147767033e-08
37.08541708341669	-1.0342134968291821e-07
37.08641728345669	-9.743833554003965e-08
37.0874174834967	-1.0051041563362684e-07
37.088417683536704	-1.1779155614528626e-07
37.089417883576715	-1.4523858864918184e-07
37.090418083616726	-1.5534812381019942e-07
37.09141828365673	-1.4003433826842512e-07
37.09241848369674	-1.3416710366562598e-07
37.09341868373675	-1.379188401836554e-07
37.094418883776754	-1.1828194941213718e-07
37.095419083816765	-9.215649418211534e-08
37.09641928385677	-7.492972610611262e-08
37.09741948389678	-2.303433083901081e-08
37.09841968393679	5.503713236879497e-08
37.09941988397679	8.310857918824574e-08
37.100420084016804	6.87496347683782e-08
37.101420284056815	7.615913288367657e-08
37.10242048409682	8.37094375723476e-08
37.10342068413683	5.802728097850505e-08
37.10442088417683	4.57122456512718e-08
37.10542108421684	5.865273445846936e-08
37.106421284256854	5.014742449033264e-08
37.10742148429686	3.979737052449819e-08
37.10842168433687	6.294189830084585e-08
37.10942188437688	6.21778674571029e-08
37.11042208441688	-3.658400087057107e-09
37.11142228445689	-7.654437709740899e-08
37.112422484496896	-1.1007371783987142e-07
37.11342268453691	-1.04971020529798e-07
37.11442288457692	-5.210345482006313e-08
37.11542308461692	2.1169740475352376e-08
37.11642328465693	4.583898041553891e-08
37.11742348469694	2.6258406384498377e-08
37.118423684736946	2.4842683557575628e-08
37.11942388477696	4.919672468733007e-08
37.12042408481696	8.301580230052844e-08
37.12142428485697	1.3217231337766226e-07
37.12242448489698	1.62202136792407e-07
37.123424684936985	1.3334763876927074e-07
37.124424884976996	9.726312919767328e-08
37.12542508501701	1.0920994849379393e-07
37.12642528505701	1.2092790453462655e-07
37.12742548509702	8.245210922962008e-08
37.128425685137024	3.072868033813842e-08
37.129425885177035	9.438935440182332e-09
37.130426085217046	1.7729954579729558e-08
37.13142628525705	4.012409648707757e-08
37.13242648529706	4.6696991783356086e-08
37.13342668533707	1.6043691168586508e-08
37.134426885377074	-1.3098539202376959e-08
37.135427085417085	8.951328046891872e-09
37.13642728545709	6.17211387031964e-08
37.1374274854971	9.656940089507655e-08
37.13842768553711	1.1186012274849631e-07
37.13942788557711	1.3227441962220996e-07
37.140428085617124	1.5714223961610541e-07
37.141428285657135	1.6114591087411407e-07
37.14242848569714	1.3348106146796848e-07
37.14342868573715	9.813237809204027e-08
37.14442888577715	7.416509073026937e-08
37.14542908581716	4.673927581516505e-08
37.146429285857174	2.0474699538451267e-08
37.14742948589718	3.048649128120444e-08
37.14842968593719	5.536044068596903e-08
37.1494298859772	3.865696245055045e-08
37.1504300860172	1.4355878548211496e-08
37.15143028605721	5.013006584778491e-08
37.15243048609722	9.875051191194076e-08
37.15343068613723	8.606743247363086e-08
37.15443088617724	5.8155186871888136e-08
37.15543108621724	7.238377504654062e-08
37.15643128625725	7.541494788240103e-08
37.15743148629726	2.3931961415139013e-08
37.158431686337266	-1.9552072051590863e-08
37.15943188637728	1.1604855041476271e-09
37.16043208641728	4.99177268797239e-08
37.16143228645729	6.538190066902382e-08
37.1624324864973	4.065310604091998e-08
37.163432686537305	1.976222642620874e-08
37.164432886577316	3.317734219881342e-08
37.16543308661733	5.8760640652545894e-08
37.16643328665733	7.294897024000431e-08
37.16743348669734	8.92541021530197e-08
37.168433686737345	1.0332920248241178e-07
37.169433886777355	8.783581167736572e-08
37.170434086817366	6.358162438033226e-08
37.17143428685737	6.292631924196311e-08
37.17243448689738	5.5823595005913134e-08
37.17343468693739	2.6672188459216523e-08
37.174434886977394	2.3884296422072884e-08
37.175435087017405	4.6986809062776687e-08
37.17643528705741	3.592010784529284e-08
37.17743548709742	-2.452704677105209e-09
37.17843568713743	-2.449792778337629e-08
37.17943588717743	-4.724038627243513e-08
37.180436087217444	-6.961623275753256e-08
37.181436287257455	-3.5367378003092765e-08
37.18243648729746	3.1347855223661294e-08
37.18343668733747	4.0253679982408755e-08
37.18443688737747	3.6689148493289106e-09
37.18543708741748	-4.7622387914407965e-09
37.186437287457494	-3.0930677095387218e-09
37.1874374874975	-4.2055906139370635e-08
37.18843768753751	-9.42449814975278e-08
37.18943788757752	-1.1649788580495813e-07
37.19043808761752	-1.1902580953633576e-07
37.19143828765753	-1.2988885293861195e-07
37.19243848769754	-1.5998658919402606e-07
37.19343868773755	-1.8360745742599148e-07
37.19443888777756	-1.4939326835607188e-07
37.19543908781756	-7.370936680884881e-08
37.19643928785757	-5.5889264178190635e-08
37.19743948789758	-1.204792398055669e-07
37.19843968793759	-1.6656244895122953e-07
37.1994398879776	-1.4208710235605874e-07
37.2004400880176	-1.1353667048421959e-07
37.20144028805761	-1.1718220893631723e-07
37.20244048809762	-1.007037002888016e-07
37.203440688137626	-4.117845198236944e-08
37.204440888177636	1.176718548237983e-08
37.20544108821765	2.717734516717531e-08
37.20644128825765	3.1208032528486515e-08
37.20744148829766	4.03474637311549e-08
37.208441688337665	2.576555905352212e-08
37.209441888377675	-2.7124576328426563e-08
37.210442088417686	-7.519475704284322e-08
37.21144228845769	-7.799796668620037e-08
37.2124424884977	-5.8203956302549676e-08
37.21344268853771	-5.510459067578972e-08
37.214442888577715	-6.53456578754219e-08
37.215443088617725	-6.91358020933883e-08
37.21644328865773	-6.582149988000355e-08
37.21744348869774	-5.983725482472709e-08
37.21844368873775	-5.177408594699133e-08
37.219443888777754	-5.059749683425793e-08
37.220444088817764	-7.356022277653838e-08
37.221444288857775	-1.2582053720946136e-07
37.22244448889778	-1.7104874923353898e-07
37.22344468893779	-1.5606773003332836e-07
37.22444488897779	-1.0616458655651054e-07
37.2254450890178	-1.1442337956232583e-07
37.226445289057814	-1.767479887351061e-07
37.22744548909782	-1.808935679980775e-07
37.22844568913783	-1.1236119664490502e-07
37.22944588917784	-6.970331973263141e-08
37.23044608921784	-5.996357023591862e-08
37.23144628925785	-1.8524957849748527e-08
37.23244648929786	1.3314171484463026e-08
37.23344668933787	-2.501819317973744e-08
37.23444688937788	-6.112385618901636e-08
37.23544708941788	-3.076342022570178e-08
37.23644728945789	-3.950922144106684e-09
37.2374474894979	-2.9688893197995994e-08
37.23844768953791	-4.796120625820676e-08
37.23944788957792	-2.39000272193855e-08
37.24044808961792	3.7091377871690498e-09
37.24144828965793	1.0039665723844643e-08
37.24244848969794	4.665178945817407e-09
37.243448689737946	7.315638534963367e-10
37.244448889777956	3.823371638862281e-09
37.24544908981797	-1.3112853586938613e-09
37.24644928985797	-2.068995697905435e-08
37.24744948989798	-1.582548766549592e-08
37.248449689937985	2.4253604204041677e-08
37.249449889977996	4.6352408206388195e-08
37.250450090018006	4.239396783502284e-08
37.25145029005801	5.5264138410286655e-08
37.25245049009802	5.119425510498934e-08
37.25345069013803	-1.737275772673457e-08
37.254450890178035	-7.350701745035768e-08
37.255451090218045	-5.3843924201574596e-08
37.25645129025805	-4.496678210266147e-08
37.25745149029806	-9.524116922971375e-08
37.25845169033807	-1.0915408111905988e-07
37.259451890378074	-5.71050568913773e-08
37.260452090418084	-2.609561963719012e-08
37.261452290458095	-1.4596445982586254e-08
37.2624524904981	4.903767181849241e-08
37.26345269053811	1.1835343857089591e-07
37.26445289057811	1.1087485593468316e-07
37.265453090618124	8.205802240183433e-08
37.266453290658134	1.1203740356680894e-07
37.26745349069814	1.5129920326303762e-07
37.26845369073815	1.3302076823229443e-07
37.26945389077816	9.645876394014391e-08
37.27045409081816	8.908495305088433e-08
37.27145429085817	7.890408720340929e-08
37.27245449089818	3.785168881207191e-08
37.27345469093819	-3.4902210577729044e-09
37.2744548909782	-2.5265076952242138e-08
37.2754550910182	-3.882234788626906e-08
37.27645529105821	-3.5515394465708386e-08
37.27745549109822	-1.7470963029732917e-08
37.27845569113823	-3.520687589641112e-08
37.27945589117824	-8.961227277332402e-08
37.28045609121824	-9.590900712671573e-08
37.28145629125825	-4.1525636926905256e-08
37.28245649129826	-2.1432794861488668e-08
37.283456691338266	-5.2802542779524374e-08
37.28445689137828	-6.223659703575752e-08
37.28545709141829	-5.704485779223089e-08
37.28645729145829	-7.730569109306902e-08
37.2874574914983	-6.692219122426039e-08
37.288457691538305	-9.243864631916835e-09
37.289457891578316	-5.365314158775107e-09
37.290458091618326	-6.097208774649923e-08
37.29145829165833	-5.8738010134842764e-08
37.29245849169834	-2.0654044171949259e-10
37.29345869173835	2.123020351174912e-08
37.294458891778355	2.4064915165198196e-08
37.295459091818365	4.5664928500032264e-08
37.29645929185837	2.738936013530438e-08
37.29745949189838	-2.0874431547714043e-08
37.29845969193839	-1.8360844556392804e-09
37.299459891978394	6.207936252931283e-08
37.300460092018405	7.991892042026106e-08
37.301460292058415	7.046118222911788e-08
37.30246049209842	5.934067208528815e-08
37.30346069213843	-2.905767210890495e-09
37.30446089217843	-8.843587232567256e-08
37.305461092218444	-1.1302953814021531e-07
37.306461292258454	-1.0407995976183669e-07
37.30746149229846	-1.0849388748806093e-07
37.30846169233847	-8.121695544267403e-08
37.30946189237848	-3.163151830277287e-08
37.31046209241848	-3.4889510897560884e-08
37.31146229245849	-5.4787123063712014e-08
37.3124624924985	-3.159057401503123e-08
37.31346269253851	-3.614602600313231e-08
37.31446289257852	-8.83284658676545e-08
37.31546309261852	-6.549072979332698e-08
37.31646329265853	3.6984324221420096e-08
37.31746349269854	7.307470535654996e-08
37.31846369273855	3.0957898819883945e-08
37.31946389277856	1.8787531394922258e-08
37.32046409281856	2.5346641575316904e-08
37.32146429285857	-1.4489950247934473e-08
37.32246449289858	-5.378244727234052e-08
37.323464692938586	-3.837451745270752e-08
37.3244648929786	-1.1516366529230051e-08
37.32546509301861	-1.2611458308161667e-08
37.32646529305861	-1.9217544826137644e-08
37.32746549309862	-6.542717630277675e-09
37.328465693138625	2.5883175731513466e-08
37.329465893178636	5.961263496213913e-08
37.33046609321865	7.561734229405705e-08
37.33146629325865	9.408614148922116e-08
37.33246649329866	1.4083921043392304e-07
37.333466693338664	1.8382908891085767e-07
37.334466893378675	1.9385974285268375e-07
37.335467093418686	2.0029231733506555e-07
37.33646729345869	2.0188056923856623e-07
37.3374674934987	1.5082487953153063e-07
37.33846769353871	7.272490860026047e-08
37.339467893578714	4.24881646443937e-08
37.340468093618725	5.432366215158388e-08
37.34146829365873	6.488095958144495e-08
37.34246849369874	8.147231911933958e-08
37.34346869373875	9.888370053801059e-08
37.34446889377875	8.004300562794289e-08
37.345469093818764	4.1270086588225934e-08
37.346469293858775	1.8864440645719752e-08
37.34746949389878	-4.9221804240325116e-09
37.34846969393879	-3.0726426220098616e-08
37.34946989397879	-1.8963400420860136e-08
37.3504700940188	-2.3349738310035946e-10
37.351470294058814	-4.206496668388023e-08
37.35247049409882	-1.0649110463218872e-07
37.35347069413883	-1.1341032252167683e-07
37.35447089417884	-8.534792502859384e-08
37.35547109421884	-8.568726586608854e-08
37.35647129425885	-1.1052074748941896e-07
37.357471494298856	-1.303167937174326e-07
37.35847169433887	-1.3400458405105773e-07
37.35947189437888	-1.0625338045622884e-07
37.36047209441888	-4.619114963291296e-08
37.36147229445889	1.2932690492470596e-08
37.3624724944989	4.34016852198094e-08
37.363472694538906	3.891565517633283e-08
37.36447289457892	3.974969302008611e-09
37.36547309461892	-3.207987156859528e-08
37.36647329465893	-3.6716816828171997e-08
37.36747349469894	-1.4811259231333196e-08
37.368473694738945	2.327307286447724e-08
37.369473894778956	7.922928266587321e-08
37.37047409481897	1.1770850577703849e-07
37.37147429485897	1.0328106860672732e-07
37.37247449489898	7.74494233927927e-08
37.373474694938984	7.90963685381129e-08
37.374474894978995	6.965615216563659e-08
37.375475095019006	4.370259239129276e-08
37.37647529505901	5.967146308928007e-08
37.37747549509902	1.0166546818238113e-07
37.37847569513903	1.1049010578731767e-07
37.379475895179034	1.25010419171885e-07
37.380476095219045	1.7929635538929476e-07
37.38147629525905	1.8824876656067298e-07
37.38247649529906	1.2623190158386037e-07
37.38347669533907	1.04850379892672e-07
37.38447689537907	1.4751328511098014e-07
37.385477095419084	1.540949569582208e-07
37.386477295459095	1.2267847244470633e-07
37.3874774954991	1.3006015396146184e-07
37.38847769553911	1.5012406138364315e-07
37.38947789557911	1.223328629079464e-07
37.39047809561912	7.291126148230374e-08
37.391478295659134	3.072410242591429e-08
37.39247849569914	-1.2054932793987406e-08
37.39347869573915	-2.98786483738371e-08
37.39447889577916	-1.3534293543393417e-08
37.39547909581916	-1.7477312791953437e-08
37.39647929585917	-5.205711481333367e-08
37.39747949589918	-6.492032957406103e-08
37.39847969593919	-5.526753325008839e-08
37.3994798959792	-5.759726077699245e-08
37.4004800960192	-6.615912533571352e-08
37.40148029605921	-7.816157310541006e-08
37.40248049609922	-9.828884281545436e-08
37.403480696139226	-8.825890996963638e-08
37.40448089617924	-4.666664100822702e-08
37.40548109621924	-4.336634320296894e-08
37.40648129625925	-6.403173784553615e-08
37.40748149629926	-8.784256858353672e-09
37.408481696339265	1.0399662838693524e-07
37.409481896379276	1.6264193225491793e-07
37.41048209641929	1.5481137258483884e-07
37.41148229645929	1.2603726754243436e-07
37.4124824964993	7.448880953108728e-08
37.413482696539305	2.858805952690296e-08
37.414482896579315	3.9721377529339e-08
37.415483096619326	5.787949030063961e-08
37.41648329665933	1.7268717453170025e-08
37.41748349669934	-2.66537458236737e-08
37.41848369673935	-1.9711210575153567e-08
37.419483896779354	-1.6715458543250488e-08
37.420484096819365	-5.808392130334999e-08
37.42148429685937	-1.0852025877743812e-07
37.42248449689938	-1.357963036592528e-07
37.42348469693939	-1.2083925517756798e-07
37.42448489697939	-6.32776543190475e-08
37.425485097019404	-3.127046411966227e-08
