Time	Amplitude
4.0848169633926785	6.034697406839876e-08
4.0858171634326865	3.0805018128526633e-07
4.0868173634726945	7.323920483368737e-07
4.0878175635127025	8.146639190445304e-07
4.0888177635527105	7.021316934174055e-07
4.0898179635927185	7.616626991914581e-07
4.0908181636327265	8.276559140999039e-07
4.0918183636727345	8.037363383333101e-07
4.0928185637127426	9.44043165537102e-07
4.0938187637527506	1.1177700861203359e-06
4.094818963792759	1.0493021562922486e-06
4.095819163832767	9.877986170016365e-07
4.096819363872775	9.739162525839525e-07
4.097819563912783	5.194659382643429e-07
4.098819763952791	-1.6937387585619182e-07
4.099819963992799	-2.947801398635889e-07
4.100820164032807	-1.527163735367208e-08
4.101820364072815	-4.905848825567593e-08
4.102820564112823	-2.0634838240312783e-07
4.103820764152831	3.073263431932371e-08
4.104820964192839	4.808890328266415e-07
4.105821164232847	8.479720031147814e-07
4.106821364272855	1.0242458831206505e-06
4.107821564312863	6.635077008599184e-07
4.108821764352871	-2.2515870048270272e-07
4.109821964392879	-9.111971015944195e-07
4.110822164432887	-1.120961945082999e-06
4.111822364472895	-1.3540169121778456e-06
4.112822564512903	-1.7028958403546146e-06
4.113822764552911	-1.8162784795414203e-06
4.114822964592919	-1.7208108277307752e-06
4.115823164632927	-1.4761200473002748e-06
4.116823364672935	-9.105347139136221e-07
4.117823564712943	-3.3346305115290885e-07
4.118823764752951	-2.361152622109588e-07
4.119823964792959	-3.016959429237516e-07
4.120824164832967	-2.967673385047536e-08
4.121824364872975	2.548276246935455e-07
4.122824564912983	1.1579106643635828e-07
4.123824764952991	-1.806595456994836e-07
4.124824964992999	-2.7486540949952894e-07
4.125825165033007	-2.4473972320584495e-07
4.126825365073015	-2.585721204934909e-07
4.127825565113023	-3.2286575697392175e-07
4.128825765153031	-3.3952486629511727e-07
4.129825965193039	-2.0182369106863589e-07
4.130826165233047	-4.911164238008499e-09
4.131826365273055	6.574707241441846e-09
4.132826565313063	-1.608482311874305e-07
4.133826765353071	-2.731941438253604e-07
4.134826965393079	-2.844795929854173e-07
4.135827165433087	-3.342660966269902e-07
4.136827365473095	-4.2083137562612226e-07
4.137827565513103	-3.0867185377921946e-07
4.138827765553111	2.2887823777247476e-07
4.139827965593119	9.96785633448169e-07
4.140828165633127	1.4441587624551311e-06
4.141828365673135	1.471081283242722e-06
4.142828565713143	1.5981030373265576e-06
4.143828765753151	1.9433522900919423e-06
4.144828965793159	1.9865304981985846e-06
4.145829165833167	1.6366621334854089e-06
4.146829365873175	1.356168489720695e-06
4.147829565913183	1.202069609003812e-06
4.148829765953191	8.758752514124066e-07
4.149829965993199	4.096022957894124e-07
4.150830166033207	-9.620046859234579e-09
4.151830366073215	-3.2662527090696805e-07
4.152830566113223	-4.460471556448524e-07
4.153830766153231	-3.951261203021811e-07
4.154830966193239	-3.9001130989721766e-07
4.155831166233247	-3.82863450924037e-07
4.156831366273255	-2.52677670478203e-07
4.157831566313263	-2.7118319887229695e-07
4.158831766353271	-4.5112726118100274e-07
4.159831966393279	-2.3233936690266038e-07
4.160832166433287	3.556575832705135e-07
4.161832366473295	5.613069023779239e-07
4.162832566513303	3.7660861817988306e-07
4.163832766553311	4.905368595740026e-07
4.164832966593319	8.619262085217887e-07
4.165833166633327	9.254214502190019e-07
4.166833366673335	6.80592068229397e-07
4.167833566713343	4.366840377056627e-07
4.168833766753351	2.843008280630462e-07
4.169833966793359	2.6616462467778236e-07
4.170834166833367	2.743745412107439e-07
4.171834366873375	6.050996484361712e-08
4.172834566913383	-1.7232543844091353e-07
4.173834766953391	-3.7965065626286977e-08
4.174834966993399	2.1283001755614152e-07
4.175835167033407	2.1995959244550296e-07
4.176835367073415	2.359302993756365e-07
4.177835567113423	3.828168460792482e-07
4.178835767153431	3.0033999942286463e-07
4.179835967193439	5.976435861281139e-08
4.180836167233447	8.894130578711788e-08
4.181836367273455	2.1898400245400786e-07
4.182836567313463	8.818818215253795e-08
4.183836767353471	-4.740866013752472e-08
4.184836967393479	8.828443095853095e-08
4.185837167433487	2.1321727257455717e-07
4.186837367473495	1.139910870319575e-07
4.187837567513503	1.5505038183871637e-08
4.188837767553511	6.107363138163936e-08
4.189837967593519	7.707261158064955e-09
4.190838167633527	-4.4305158815042085e-07
4.191838367673535	-1.1484418354670012e-06
4.192838567713543	-1.5145505882397114e-06
4.193838767753551	-1.3032960397166665e-06
4.194838967793559	-1.1262824744987932e-06
4.195839167833567	-1.5234530294243843e-06
4.196839367873575	-2.0802314851779084e-06
4.197839567913583	-2.107026646222999e-06
4.198839767953591	-1.5473087882104524e-06
4.199839967993599	-8.124283271866024e-07
4.200840168033607	-3.6070387010949934e-07
4.201840368073615	-4.5347906506110576e-07
4.202840568113623	-8.354960494782828e-07
4.203840768153631	-9.615411009071285e-07
4.204840968193639	-6.947813209137313e-07
4.205841168233647	-3.0803752460147827e-07
4.206841368273655	-4.52264952874379e-08
4.207841568313663	-1.089588234303389e-07
4.208841768353671	-4.947796839972473e-07
4.209841968393679	-6.632942591202582e-07
4.210842168433687	-1.4467089747567974e-07
4.211842368473695	6.752756766909822e-07
4.212842568513703	1.060354473214854e-06
4.213842768553711	7.921725800107218e-07
4.214842968593719	1.4831841882580927e-07
4.215843168633727	-4.3355258240017305e-07
4.216843368673735	-6.460004841057924e-07
4.217843568713743	-6.458531734099801e-07
4.218843768753751	-7.584098333899966e-07
4.219843968793759	-8.990051414147361e-07
4.220844168833767	-9.114362387258504e-07
4.221844368873775	-9.558757723002116e-07
4.222844568913783	-9.387785435753491e-07
4.223844768953791	-5.351035313468128e-07
4.224844968993799	-1.1563843223834811e-07
4.225845169033807	-3.2671534737472336e-07
4.226845369073815	-8.020732241285704e-07
4.227845569113823	-6.970736051820616e-07
4.228845769153831	-7.547334747097764e-08
4.229845969193839	3.933382894722675e-07
4.230846169233847	4.3649394062577255e-07
4.231846369273855	2.15103557420892e-07
4.232846569313863	7.688595849344955e-08
4.233846769353871	3.231903084076552e-07
4.234846969393879	7.211541279823076e-07
4.235847169433887	7.729839689515448e-07
4.236847369473895	5.94844639391377e-07
4.237847569513903	6.379829490008511e-07
4.238847769553911	8.52562323022051e-07
4.239847969593919	1.0327479106235808e-06
4.240848169633927	1.216202883968677e-06
4.241848369673935	1.1435780890862468e-06
4.242848569713943	5.073755245773248e-07
4.243848769753951	-1.478678364686843e-07
4.244848969793959	-1.892737837468672e-07
4.245849169833967	-9.886306302221202e-08
4.246849369873975	-4.6176224549191054e-07
4.247849569913983	-7.422239645877661e-07
4.248849769953991	-4.1833467147972554e-07
4.249849969993999	-3.674389078532103e-08
4.250850170034007	-8.183237999976305e-08
4.251850370074015	-1.9374088406081484e-07
4.252850570114023	-1.1806705059369638e-07
4.253850770154031	-7.774073480216023e-08
4.254850970194039	-6.022521172309177e-08
4.255851170234047	1.1772476833051354e-07
4.256851370274055	3.310533472733436e-07
4.257851570314063	5.088224025600937e-07
4.258851770354071	7.806501262565058e-07
4.259851970394079	9.56370929446725e-07
4.260852170434087	8.509162048875049e-07
4.261852370474095	8.757942793821373e-07
4.262852570514103	1.1615580665394234e-06
4.263852770554111	9.894613993919127e-07
4.264852970594119	2.743569812782615e-07
4.265853170634127	7.239552282954321e-08
4.266853370674135	5.507371120778632e-07
4.267853570714143	5.353188763044753e-07
4.268853770754151	-1.41277587750479e-07
4.269853970794159	-2.99007688020331e-07
4.270854170834167	1.8790416273314616e-07
4.271854370874175	1.8325123122488957e-07
4.272854570914183	-5.299242212610046e-07
4.273854770954191	-1.0901600787885864e-06
4.274854970994199	-1.1548525720439515e-06
4.275855171034207	-1.036276500537162e-06
4.276855371074215	-9.658380434812968e-07
4.277855571114223	-1.041203579299601e-06
4.278855771154231	-1.0998280334087457e-06
4.279855971194239	-7.040446741556083e-07
4.280856171234247	4.536485706357159e-08
4.281856371274255	4.645369075194175e-07
4.282856571314263	4.778383842448738e-07
4.283856771354271	6.843931178297652e-07
4.284856971394279	1.236049281550642e-06
4.285857171434287	1.818790402342878e-06
4.286857371474295	2.2661032261418427e-06
4.287857571514303	2.309588731242819e-06
4.288857771554311	1.6173022528596223e-06
4.289857971594319	5.845662001977072e-07
4.290858171634327	7.273336312173413e-08
4.291858371674335	2.578627581100407e-07
4.292858571714343	5.6579142432013e-07
4.293858771754351	5.206438043078529e-07
4.294858971794359	1.416695395736604e-07
4.295859171834367	-2.4022901442555443e-07
4.296859371874375	-4.5261753181858913e-07
4.297859571914383	-7.397131992559945e-07
4.298859771954391	-1.1718704968536507e-06
4.299859971994399	-1.2055879522282958e-06
4.300860172034407	-5.773019719202877e-07
4.301860372074415	6.151450762185198e-08
4.302860572114423	2.0900472614907126e-07
4.303860772154431	3.1667442062163794e-07
4.304860972194439	8.349154681218305e-07
4.305861172234447	1.3370358083802824e-06
4.306861372274455	1.1599068677973878e-06
4.307861572314463	3.928545957437749e-07
4.308861772354471	-1.739318557280913e-07
4.309861972394479	-6.660330215259142e-08
4.310862172434487	2.554188155312956e-07
4.311862372474495	2.3692009525139544e-07
4.312862572514503	1.4101792577604096e-07
4.313862772554511	3.4198616410219946e-07
4.314862972594519	5.454022022075935e-07
4.315863172634527	5.360352796955274e-07
4.316863372674535	5.550354848981594e-07
4.317863572714543	4.82582275361752e-07
4.318863772754551	6.596960127069611e-08
4.319863972794559	-2.2406682510857042e-07
4.320864172834567	-7.565730805114118e-08
4.321864372874575	-1.8344728000096744e-07
4.322864572914583	-9.11045123749506e-07
4.323864772954591	-1.5714394114231027e-06
4.3248649729945985	-1.8241117982667087e-06
4.3258651730346065	-1.9998819594568057e-06
4.3268653730746145	-1.968512795743772e-06
4.3278655731146225	-1.5012313868681006e-06
4.3288657731546305	-1.1466778140336793e-06
4.3298659731946385	-1.2485556048577772e-06
4.3308661732346465	-1.2262499647750127e-06
4.3318663732746545	-7.832818685520413e-07
4.3328665733146625	-4.201041698097723e-07
4.3338667733546705	-3.363315738785646e-07
4.3348669733946785	-1.7433140928001414e-07
4.3358671734346865	1.3584287549795262e-07
4.3368673734746945	2.740758209980359e-07
4.3378675735147025	8.602921916434395e-08
4.3388677735547105	-2.551433185064601e-07
4.3398679735947185	-4.5290457747087776e-07
4.3408681736347265	-3.9585644472044643e-07
4.3418683736747345	-3.123198507233415e-07
4.3428685737147426	-4.348198377055635e-07
4.343868773754751	-6.593925837103313e-07
4.344868973794759	-7.525157755448921e-07
4.345869173834767	-6.321664658074706e-07
4.346869373874775	-3.6258414612276304e-07
4.347869573914783	-8.750096680264177e-08
4.348869773954791	1.3668951991629067e-07
4.349869973994799	4.5296802394215304e-07
4.350870174034807	9.434904734187374e-07
4.351870374074815	1.5136820512981925e-06
4.352870574114823	2.097028541071621e-06
4.353870774154831	2.4480030249822957e-06
4.354870974194839	2.0642246620032322e-06
4.355871174234847	1.0578294374872646e-06
4.356871374274855	3.3398267140643693e-07
4.357871574314863	2.3463193981280463e-07
4.358871774354871	2.0908731713651422e-07
4.359871974394879	1.1189368931046623e-07
4.360872174434887	2.357699472194356e-07
4.361872374474895	2.4309477710101705e-07
4.362872574514903	-2.5885872437362926e-07
4.363872774554911	-7.277906243760864e-07
4.364872974594919	-6.211783889358921e-07
4.365873174634927	-2.510338896746487e-07
4.366873374674935	5.418718956719258e-08
4.367873574714943	3.175194374363797e-07
4.368873774754951	3.3547419455831583e-07
4.369873974794959	1.0505626085396523e-08
4.370874174834967	-2.1090818437555035e-07
4.371874374874975	-1.4503423580025183e-07
4.372874574914983	-1.6912162290466565e-07
4.373874774954991	-2.998820744816237e-07
4.374874974994999	-2.04741029743495e-07
4.375875175035007	-1.1178985456545087e-07
4.376875375075015	-4.52197000060728e-07
4.377875575115023	-8.921099021966312e-07
4.378875775155031	-7.811548814850812e-07
4.379875975195039	-1.7553837309796267e-07
4.380876175235047	3.20910783716239e-07
4.381876375275055	3.747866858141092e-07
4.382876575315063	1.7169104743126596e-07
4.383876775355071	1.2489262986377922e-07
4.384876975395079	4.797812011682909e-07
4.385877175435087	9.7744598542431e-07
4.386877375475095	1.0035077661157265e-06
4.387877575515103	4.305139173548521e-07
4.388877775555111	3.474159751359243e-08
4.389877975595119	4.2479528112158245e-07
4.390878175635127	9.931473893197762e-07
4.391878375675135	9.038693149461423e-07
4.392878575715143	4.485397411835356e-07
4.393878775755151	2.0630316295323656e-07
4.394878975795159	-1.2220153967315034e-07
4.395879175835167	-7.49625593529612e-07
4.396879375875175	-1.070951504155058e-06
4.397879575915183	-9.91545473789107e-07
4.398879775955191	-1.2516286033367927e-06
4.399879975995199	-1.8040715955122989e-06
4.400880176035207	-1.8353600888286946e-06
4.401880376075215	-1.4255113686362089e-06
4.402880576115223	-1.2244673207419262e-06
4.403880776155231	-1.0609056697748185e-06
4.404880976195239	-5.669681508327273e-07
4.405881176235247	-1.3444088171255445e-07
4.406881376275255	-5.373895194960597e-08
4.407881576315263	2.377245692497835e-08
4.408881776355271	2.3657106057995188e-07
4.409881976395279	4.3434964981892767e-07
4.410882176435287	8.449018693243444e-07
4.411882376475295	1.6179014313203167e-06
4.412882576515303	2.203494202506149e-06
4.413882776555311	2.1465634326074093e-06
4.414882976595319	1.8197720521502767e-06
4.415883176635327	1.6802413860473885e-06
4.416883376675335	1.5573709966305253e-06
4.417883576715343	1.2521460911041809e-06
4.418883776755351	1.1017256357716128e-06
4.419883976795359	1.3343860466895575e-06
4.420884176835367	1.541072092421046e-06
4.421884376875375	1.43207773671623e-06
4.422884576915383	1.3741922987036056e-06
4.423884776955391	1.5668224488239118e-06
4.424884976995399	1.6448047850247956e-06
4.425885177035407	1.563268420210665e-06
4.426885377075415	1.6931815342575421e-06
4.427885577115423	1.9012904323499406e-06
4.428885777155431	1.7826891152942244e-06
4.429885977195439	1.438701682618229e-06
4.430886177235447	1.0265180639628779e-06
4.431886377275455	5.211466906490921e-07
4.432886577315463	3.4491991827445547e-07
4.433886777355471	7.341152171889188e-07
4.434886977395479	8.986415092314627e-07
4.435887177435487	4.672959066929593e-07
4.436887377475495	3.4518939829717227e-07
4.437887577515503	7.581254348111746e-07
4.438887777555511	7.538467228411947e-07
4.439887977595519	2.887795196487811e-07
4.440888177635527	3.872378396684284e-08
4.441888377675535	-3.4970114645458177e-07
4.442888577715543	-1.0882686250326102e-06
4.443888777755551	-1.1185985342789542e-06
4.444888977795559	-3.0264929932202157e-07
4.445889177835567	3.127223212240824e-08
4.446889377875575	-2.2455753361875674e-07
4.447889577915583	-2.1163646187534557e-08
4.448889777955591	3.691020814843444e-07
4.449889977995599	1.5380648086464942e-07
4.450890178035607	-9.818167300745932e-08
4.451890378075615	1.929922278395853e-07
4.452890578115623	5.288575352088248e-07
4.453890778155631	7.541460565988876e-07
4.454890978195639	1.1589161743721948e-06
4.455891178235647	1.3111301519698125e-06
4.456891378275655	8.88425095394569e-07
4.457891578315663	5.104299177841023e-07
4.458891778355671	4.390726654398662e-07
4.459891978395679	1.845292157754628e-07
4.460892178435687	-2.2636362897957013e-07
4.461892378475695	-3.384769470971885e-07
4.462892578515703	-2.4849505589345373e-07
4.463892778555711	-2.5491011523160543e-07
4.464892978595719	-2.795945798233281e-07
4.465893178635727	-1.5538707243720184e-07
4.466893378675735	1.464007444025661e-07
4.467893578715743	4.603653717219371e-07
4.468893778755751	5.084132469604239e-07
4.469893978795759	4.5336213565284635e-07
4.470894178835767	7.067104283920851e-07
4.471894378875775	9.137140256930022e-07
4.472894578915783	4.7574343838571443e-07
4.473894778955791	-1.3964395396868153e-07
4.474894978995799	-2.4111867515290865e-07
4.475895179035807	-1.7548460725869563e-07
4.476895379075815	-3.891080777198166e-07
4.477895579115823	-6.990285229510501e-07
4.478895779155831	-1.087285813987436e-06
4.479895979195839	-1.5200322738809995e-06
4.480896179235847	-1.4531714298005812e-06
4.481896379275855	-9.59962929662191e-07
4.482896579315863	-8.409021128140658e-07
4.483896779355871	-9.281760343544668e-07
4.484896979395879	-5.033276531241147e-07
4.485897179435887	-4.685300526446687e-08
4.486897379475895	-1.942634397695762e-07
4.487897579515903	-3.0671290369751424e-07
4.488897779555911	5.1148231321257217e-08
4.489897979595919	2.781847731272521e-07
4.490898179635927	2.4680512213326365e-07
4.491898379675935	3.9303306775645646e-07
4.492898579715943	6.221711999984604e-07
4.493898779755951	9.205769584670311e-07
4.494898979795959	1.6227567367297948e-06
4.495899179835967	2.1618520161745917e-06
4.496899379875975	1.675161783198881e-06
4.497899579915983	7.008884290354893e-07
4.498899779955991	1.3210238019899224e-07
4.499899979995999	-3.1812886245153373e-07
4.500900180036007	-9.695791524177462e-07
4.501900380076015	-1.3898133033346336e-06
4.502900580116023	-1.5687763539452102e-06
4.503900780156031	-1.8751684641828581e-06
4.504900980196039	-2.0031405372724824e-06
4.505901180236047	-1.634247220937483e-06
4.506901380276055	-1.2287059681127604e-06
4.507901580316063	-1.086632180601773e-06
4.508901780356071	-8.272010602196482e-07
4.509901980396079	-2.0104426644196474e-07
4.510902180436087	5.511926329047779e-07
4.511902380476095	1.0192043714244474e-06
4.512902580516103	9.565148817362882e-07
4.513902780556111	6.989841603150072e-07
4.514902980596119	8.98824896568896e-07
4.515903180636127	1.5286095997443557e-06
4.516903380676135	2.0161108809265924e-06
4.517903580716143	2.2714836740987903e-06
4.518903780756151	2.49043214961091e-06
4.519903980796159	2.501100189575605e-06
4.520904180836167	2.2386182932325984e-06
4.521904380876175	2.0258061099117376e-06
4.522904580916183	1.9747184179243045e-06
4.523904780956191	1.9546184818932114e-06
4.524904980996199	1.9096534920180282e-06
4.525905181036207	1.6776408712176485e-06
4.526905381076215	1.2285098956370005e-06
4.527905581116223	9.833129889154695e-07
4.528905781156231	9.681621525883434e-07
4.529905981196239	5.279712786138658e-07
4.530906181236247	-3.043813854285118e-07
4.531906381276255	-6.712700749354309e-07
4.532906581316263	-5.525773516363932e-07
4.533906781356271	-7.503125038165126e-07
4.534906981396279	-1.275106645194794e-06
4.535907181436287	-1.4355624062492484e-06
4.536907381476295	-1.0816870648751956e-06
4.537907581516303	-5.89331095551084e-07
4.538907781556311	-2.2097540646250328e-07
4.539907981596319	1.3613605572176196e-08
4.540908181636327	2.7735856129059266e-07
4.541908381676335	5.400349981305091e-07
4.542908581716343	4.3014969100470036e-07
4.543908781756351	4.7122464046626066e-08
4.544908981796359	1.205182760040801e-07
4.545909181836367	6.794795766672325e-07
4.546909381876375	9.116589471813322e-07
4.547909581916383	7.022970864248125e-07
4.548909781956391	6.686921487876291e-07
4.549909981996399	8.477647177085853e-07
4.550910182036407	8.802873315664957e-07
4.551910382076415	7.849645632514579e-07
4.552910582116423	5.952603538895035e-07
4.553910782156431	2.9642465500658177e-07
4.554910982196439	1.9233690649815126e-07
4.555911182236447	2.503326580873316e-07
4.556911382276455	-1.4536558015291656e-08
4.557911582316463	-3.020495717441377e-07
4.558911782356471	7.451415015514737e-08
4.559911982396479	5.19538708560121e-07
4.560912182436487	1.3122568058956399e-07
4.561912382476495	-3.85887430766992e-07
4.562912582516503	-4.482596255256248e-08
4.563912782556511	6.121715884598071e-07
4.564912982596519	8.494061529796678e-07
4.565913182636527	9.728821307707485e-07
4.566913382676535	1.09662606052109e-06
4.567913582716543	7.473786389788668e-07
4.568913782756551	1.2486786155363916e-07
4.569913982796559	-6.66082018929697e-08
4.570914182836567	1.7416965582902793e-07
4.571914382876575	4.1751925945164406e-07
4.572914582916583	5.838877516718393e-07
4.573914782956591	6.736485214046833e-07
4.574914982996599	5.816585101537919e-07
4.575915183036607	4.914713519207786e-07
4.576915383076615	6.944555489639199e-07
4.577915583116623	1.0759540989294646e-06
4.578915783156631	1.3280595450341104e-06
4.579915983196639	1.3878217765508644e-06
4.580916183236647	1.3028754690372535e-06
4.581916383276655	1.025981088791537e-06
4.582916583316663	6.117628759366974e-07
4.583916783356671	2.9827696310885585e-07
4.584916983396679	1.929098701796754e-07
4.585917183436687	1.6621801071018725e-07
4.586917383476695	1.9191178813929793e-07
4.587917583516703	4.379903490763456e-07
4.588917783556711	9.041191283748866e-07
4.589917983596719	1.3272510513827723e-06
4.590918183636727	1.4486757743557028e-06
4.591918383676735	1.1454712462469327e-06
4.592918583716743	6.223427504514599e-07
4.5939187837567514	4.997906924557042e-07
4.5949189837967594	9.793087684469333e-07
4.5959191838367675	1.22069901431724e-06
4.5969193838767755	6.41326700311052e-07
4.5979195839167835	6.843660998441905e-08
4.5989197839567915	2.6329431854496143e-07
4.5999199839967995	5.271842750537857e-07
4.6009201840368075	1.1669396237746142e-07
4.6019203840768155	-4.929395419125416e-07
4.6029205841168235	-7.820237701139502e-07
4.6039207841568315	-9.910071291522568e-07
4.6049209841968395	-1.262496484228958e-06
4.6059211842368475	-1.3958659745907484e-06
4.6069213842768555	-1.3402030382606684e-06
4.6079215843168635	-1.0332198765651014e-06
4.6089217843568715	-4.0321966247286744e-07
4.6099219843968795	2.0799903212511457e-07
4.6109221844368875	4.88706440653705e-07
4.6119223844768955	6.305156852440365e-07
4.6129225845169035	7.046329628936699e-07
4.6139227845569115	5.170647232362592e-07
4.6149229845969195	2.623270029045109e-07
4.6159231846369275	1.6373937235219038e-07
4.6169233846769355	-5.701897635468181e-08
4.6179235847169435	-4.159350910740297e-07
4.6189237847569515	-5.385659668316966e-07
4.6199239847969595	-6.920218328165079e-07
4.6209241848369675	-1.3268693522340644e-06
4.6219243848769755	-1.9038272470691125e-06
4.6229245849169835	-1.85488342951923e-06
4.6239247849569916	-1.6945850749776555e-06
4.6249249849969996	-1.8250803468704716e-06
4.625925185037008	-1.7294715211094397e-06
4.626925385077016	-1.1158034724369107e-06
4.627925585117024	-3.4274695206340574e-07
4.628925785157032	3.0686871879810483e-07
4.62992598519704	6.293674278137307e-07
4.630926185237048	4.2150956599584084e-07
4.631926385277056	-5.801288900484209e-08
4.632926585317064	-3.947368426045296e-07
4.633926785357072	-5.165899869676458e-07
4.63492698539708	-2.7917704183768134e-07
4.635927185437088	3.784282015221951e-07
4.636927385477096	7.752345401995146e-07
4.637927585517104	4.679155569977562e-07
4.638927785557112	2.1928590304057972e-07
4.63992798559712	5.54814983867722e-07
4.640928185637128	8.169479676361546e-07
4.641928385677136	6.771951490945197e-07
4.642928585717144	6.242167564010329e-07
4.643928785757152	6.314085405859044e-07
4.64492898579716	3.348048438085729e-07
4.645929185837168	2.5642167512774072e-08
4.646929385877176	-7.009262807211755e-08
4.647929585917184	-2.646026774801408e-07
4.648929785957192	-4.667205812557153e-07
4.6499299859972	-4.329003448650455e-07
4.650930186037208	-6.48904640102444e-07
4.651930386077216	-1.26966444011138e-06
4.652930586117224	-1.4007551417149513e-06
4.653930786157232	-7.602328419975279e-07
4.65493098619724	-2.4038011154049995e-07
4.655931186237248	-1.7839465800513996e-07
4.656931386277256	-9.985971940764958e-08
4.657931586317264	-2.4908809578230876e-08
4.658931786357272	-1.3631278804587764e-07
4.65993198639728	3.968386159814148e-08
4.660932186437288	6.486226701044885e-07
4.661932386477296	8.854240594499799e-07
4.662932586517304	2.876049182985621e-07
4.663932786557312	-5.412749845484922e-07
4.66493298659732	-9.33460761686263e-07
4.665933186637328	-9.527117767993466e-07
4.666933386677336	-1.0261152282553942e-06
4.667933586717344	-1.2546088519038357e-06
4.668933786757352	-1.2770915626986088e-06
4.66993398679736	-9.140253396215043e-07
4.670934186837368	-5.860327209029085e-07
4.671934386877376	-5.60083167650292e-07
4.672934586917384	-3.996909045646719e-07
4.673934786957392	1.0733873750558199e-07
4.6749349869974	3.7583742079930017e-07
4.675935187037408	9.603249459760892e-08
4.676935387077416	-1.7194996833433319e-07
4.677935587117424	-1.4511351014589343e-08
4.678935787157432	2.284640040955812e-07
4.67993598719744	1.3864632128794687e-07
4.680936187237448	-2.645329910196157e-07
4.681936387277456	-6.642510961216945e-07
4.682936587317464	-6.92823073761466e-07
4.683936787357472	-2.8793531336056336e-07
4.68493698739748	1.4068600111101333e-07
4.685937187437488	2.5841414599636893e-07
4.686937387477496	2.6341134580929637e-07
4.687937587517504	3.963888330464513e-07
4.688937787557512	4.521997330112072e-07
4.68993798759752	2.4235296682946983e-07
4.690938187637528	7.7660280202215e-08
4.691938387677536	2.7181431764118434e-07
4.692938587717544	5.058054978253704e-07
4.693938787757552	2.7701351128110625e-07
4.69493898779756	-1.808813023808938e-07
4.695939187837568	-1.1196621903846064e-07
4.696939387877576	6.137984437378602e-07
4.697939587917584	1.312458102447924e-06
4.698939787957592	1.541087037594698e-06
4.6999399879976	1.5598961771814274e-06
4.700940188037608	1.6362430240887022e-06
4.701940388077616	1.6232579251545229e-06
4.702940588117624	1.3231998344321206e-06
4.703940788157632	7.731705146098954e-07
4.70494098819764	2.1292218129275367e-07
4.705941188237648	-4.0188738455730426e-08
4.706941388277656	8.441010856749453e-08
4.707941588317664	2.737923364787238e-07
4.708941788357672	3.2028693255039995e-07
4.70994198839768	4.1316813729627514e-07
4.710942188437688	6.368476810147487e-07
4.711942388477696	7.36724228429871e-07
4.712942588517704	6.53608269894673e-07
4.713942788557712	6.154449016676362e-07
4.71494298859772	5.435708349956368e-07
4.715943188637728	1.3739976227697502e-07
4.716943388677736	-3.803249456766308e-07
4.717943588717744	-4.2399327932331254e-07
4.718943788757752	-1.6995104850695457e-10
4.71994398879776	3.0030725319963614e-07
4.720944188837768	2.8167778298452447e-07
4.721944388877776	2.7940812698771995e-07
4.722944588917784	2.9234271380386045e-07
4.723944788957792	-9.789295591115695e-08
4.7249449889978	-8.092995132643075e-07
4.725945189037808	-1.1726154867017476e-06
4.726945389077816	-9.359638989935901e-07
4.727945589117824	-5.41553063304123e-07
4.728945789157832	-3.3299348561515763e-07
4.72994598919784	-2.3267048798623897e-07
4.730946189237848	-1.3771690078749505e-07
4.731946389277856	1.2430339653872225e-08
4.732946589317864	3.8178887570273255e-07
4.733946789357872	9.751646362590829e-07
4.73494698939788	1.4798433380052727e-06
4.735947189437888	1.6177359923171707e-06
4.736947389477896	1.4190828070999447e-06
4.737947589517904	1.1463822918535623e-06
4.738947789557912	1.085237615721441e-06
4.73994798959792	1.231968276353039e-06
4.740948189637928	1.2875312142316333e-06
4.741948389677936	1.2243934665769219e-06
4.742948589717944	1.3642269466311585e-06
4.743948789757952	1.5844622674456141e-06
4.74494898979796	1.3689003084578319e-06
4.745949189837968	9.159055011708474e-07
4.746949389877976	9.150644588469703e-07
4.747949589917984	1.1477817623106442e-06
4.748949789957992	8.868710850232458e-07
4.749949989998	4.411640302948542e-07
4.750950190038008	5.054793816793385e-07
4.751950390078016	5.866228058658304e-07
4.752950590118024	-3.600042998593016e-08
4.753950790158032	-7.445489649332195e-07
4.75495099019804	-7.552936298533977e-07
4.755951190238048	-5.529994574720791e-07
4.756951390278056	-6.654162770058562e-07
4.757951590318064	-6.312838341824292e-07
4.758951790358072	-3.0193630671704993e-07
4.75995199039808	-3.360459140405899e-07
4.760952190438088	-7.448630797125043e-07
4.761952390478096	-8.401854244784848e-07
4.762952590518104	-7.486937447916176e-07
4.763952790558112	-1.118391559258964e-06
4.76495299059812	-1.6715028235592562e-06
4.765953190638128	-1.7218518111417717e-06
4.766953390678136	-1.434584132943046e-06
4.767953590718144	-1.288363533741964e-06
4.768953790758152	-1.2453819318020415e-06
4.76995399079816	-1.2586153901028053e-06
4.770954190838168	-1.5087764181370388e-06
4.771954390878176	-1.8167360080861766e-06
4.772954590918184	-1.850670109701641e-06
4.773954790958192	-1.737160976457353e-06
4.7749549909982	-1.6205831856309797e-06
4.775955191038208	-1.2573375184757413e-06
4.776955391078216	-7.077810584506004e-07
4.777955591118224	-5.091426733110426e-07
4.778955791158232	-6.970336948311568e-07
4.779955991198239	-6.480730765728346e-07
4.780956191238247	-1.4700955910290477e-07
4.781956391278255	3.0210157938037713e-07
4.782956591318263	3.049005483561503e-07
4.783956791358271	1.713849096287975e-08
