Time	Amplitude
33.63272654530906	6.656588495672656e-08
33.63372674534907	-6.433979215163997e-09
33.634726945389076	-6.471734657020528e-08
33.63572714542909	-5.887728051262763e-08
33.6367273454691	-2.6763045869182188e-08
33.6377275455091	-1.820270877788621e-08
33.63872774554911	-1.8835185349526447e-08
33.639727945589115	4.783644538089801e-09
33.640728145629126	5.58679174498821e-08
33.64172834566914	1.1016072727796326e-07
33.64272854570914	1.3553825074841797e-07
33.64372874574915	1.3695493518738608e-07
33.64472894578916	1.5967519643156774e-07
33.645729145829165	2.045862206777251e-07
33.646729345869176	2.1764504594219466e-07
33.64772954590918	1.967029909727382e-07
33.64872974594919	1.8957036280173988e-07
33.6497299459892	1.8320653392527686e-07
33.650730146029204	1.3275620803213771e-07
33.651730346069215	6.673475134740907e-08
33.652730546109225	3.9906133705187545e-08
33.65373074614923	4.99236887692325e-08
33.65473094618924	8.014626230761095e-08
33.65573114622924	1.2927716432066625e-07
33.656731346269254	1.6859061189959692e-07
33.657731546309265	1.6592627811147332e-07
33.65873174634927	1.3496752476965208e-07
33.65973194638928	9.616887233783964e-08
33.66073214642929	4.906914601913349e-08
33.66173234646929	7.84195053918293e-09
33.662732546509304	-8.992550526001459e-09
33.66373274654931	-4.61953733703759e-09
33.66473294658932	2.6238104941006776e-08
33.66573314662933	8.255535994690581e-08
33.66673334666933	1.1067670386102834e-07
33.66773354670934	7.744371630383521e-08
33.66873374674935	4.209435264521497e-08
33.66973394678936	5.5722379622635536e-08
33.67073414682937	8.884361613767907e-08
33.67173434686937	1.1883946536800564e-07
33.67273454690938	1.4780704071691567e-07
33.67373474694939	1.3621893066417857e-07
33.674734946989396	7.255913400893612e-08
33.67573514702941	3.007617830812076e-08
33.67673534706942	2.8891670436426598e-08
33.67773554710942	2.280037510284808e-09
33.67873574714943	-3.2407242236111014e-08
33.679735947189435	4.676191214853283e-09
33.680736147229446	6.895589461585583e-08
33.68173634726946	7.21124557371353e-08
33.68273654730946	5.9052146863548335e-08
33.68373674734947	8.607720329875954e-08
33.68473694738948	9.737876845774003e-08
33.685737147429485	7.997780105187211e-08
33.686737347469496	1.1051213595401214e-07
33.6877375475095	1.7710899562095984e-07
33.68873774754951	1.9887013085389717e-07
33.68973794758952	1.942677235175397e-07
33.690738147629524	2.1158650393160611e-07
33.691738347669535	2.0291581868825844e-07
33.69273854770954	1.2931051051550693e-07
33.69373874774955	4.5262757030732405e-08
33.69473894778956	5.742995702256536e-09
33.69573914782956	2.163295116585358e-08
33.696739347869574	7.59728038873556e-08
33.697739547909585	9.86878975721624e-08
33.69873974794959	3.9086248268026956e-08
33.6997399479896	-2.6063154515570667e-08
33.7007401480296	-1.4097743902564193e-08
33.70174034806961	1.1489139204574321e-08
33.702740548109624	-2.786362836890394e-08
33.70374074814963	-8.65259884691239e-08
33.70474094818964	-1.0888091371622759e-07
33.70574114822965	-1.1164904018714183e-07
33.70674134826965	-1.0475219963895163e-07
33.70774154830966	-9.010504975057153e-08
33.70874174834967	-1.0277386865797973e-07
33.70974194838968	-1.3771836972334129e-07
33.71074214842969	-1.3863567595637123e-07
33.71174234846969	-1.0859389342874203e-07
33.7127425485097	-9.579780252553101e-08
33.71374274854971	-9.048768294505189e-08
33.714742948589716	-6.609033612069823e-08
33.71574314862973	-4.802088128873741e-08
33.71674334866973	-4.924369104616731e-08
33.71774354870974	-3.6947186611087367e-08
33.71874374874975	-4.857719325144238e-09
33.719743948789755	1.0930363144085245e-08
33.720744148829766	-1.2563085911669506e-08
33.72174434886978	-6.190435282031896e-08
33.72274454890978	-9.661079812082741e-08
33.72374474894979	-8.780239252736034e-08
33.724744948989795	-6.25920743551015e-08
33.725745149029805	-5.7944594935522555e-08
33.726745349069816	-5.33626654683055e-08
33.72774554910982	-3.1562751858780804e-08
33.72874574914983	-3.510110920030112e-08
33.72974594918984	-7.421885930182786e-08
33.730746149229844	-8.15175790810468e-08
33.731746349269855	-2.338325431240472e-08
33.73274654930986	5.1055921169951445e-08
33.73374674934987	9.370954507761378e-08
33.73474694938988	1.0510770151281813e-07
33.73574714942988	1.126527287378762e-07
33.736747349469894	1.3666359040383374e-07
33.737747549509905	1.5575960402257081e-07
33.73874774954991	1.4190260471508103e-07
33.73974794958992	1.3304382483873844e-07
33.74074814962992	1.6897615033238386e-07
33.74174834966993	1.9444981262431014e-07
33.742748549709944	1.625503217171198e-07
33.74374874974995	1.370212906200703e-07
33.74474894978996	1.6439348719197975e-07
33.74574914982997	1.9614707921819424e-07
33.74674934986997	2.1327070972771659e-07
33.74774954990998	2.4470843150765384e-07
33.74874974994999	2.6480361875665293e-07
33.74974994999	2.4567350126700527e-07
33.75075015003001	2.2396943227124816e-07
33.75175035007001	1.9854739545564866e-07
33.75275055011002	1.237391427470065e-07
33.75375075015003	4.29291818470983e-08
33.75475095019004	3.4152594607564714e-08
33.75575115023005	6.660353946038181e-08
33.75675135027005	8.083286265927307e-08
33.75775155031006	9.251259664749104e-08
33.75875175035007	1.092461449747956e-07
33.759751950390076	1.021695843798218e-07
33.760752150430086	8.60119050854571e-08
33.7617523504701	8.3203069383295e-08
33.7627525505101	6.750510169335079e-08
33.76375275055011	3.6911438251134905e-08
33.764752950590115	2.8476638017866348e-08
33.765753150630125	3.785127187530055e-08
33.766753350670136	4.059900460956506e-08
33.76775355071014	4.183787193012508e-08
33.76875375075015	3.455682554673869e-08
33.76975395079016	1.1955870970332408e-08
33.770754150830165	1.0831222522388157e-08
33.771754350870175	3.049539836965509e-08
33.77275455091018	1.1906554874190356e-08
33.77375475095019	-2.673723746201913e-08
33.7747549509902	-1.3009780226690977e-08
33.775755151030204	1.7188756676902503e-08
33.776755351070214	-6.757185347625744e-09
33.777755551110225	-3.629449233262786e-08
33.77875575115023	-1.7046912011896967e-08
33.77975595119024	6.531731961228481e-10
33.78075615123024	-1.09578279049862e-08
33.78175635127025	-1.408953544825215e-08
33.782756551310264	-1.0903372199202751e-08
33.78375675135027	-7.185039310155618e-09
33.78475695139028	3.942570277197468e-08
33.78575715143029	1.0441807479339646e-07
33.78675735147029	1.0514453779459823e-07
33.7877575515103	6.495060657981001e-08
33.78875775155031	5.534085636911451e-08
33.78975795159032	4.371455953019903e-08
33.79075815163033	2.72986754667422e-09
33.79175835167033	4.868967594629621e-09
33.79275855171034	5.6351841555835685e-08
33.79375875175035	6.077895451444795e-08
33.79475895179036	1.1942422335435763e-08
33.79575915183037	-1.3580231969311795e-08
33.79675935187037	-2.0147967434857565e-08
33.79775955191038	-4.097629636841582e-08
33.79875975195039	-3.981450714204147e-08
33.799759951990396	-9.43996190084813e-09
33.800760152030406	-3.4617914807789505e-09
33.80176035207042	-9.950409782494896e-09
33.80276055211042	2.5712117969619112e-08
33.80376075215043	6.90481071095499e-08
33.804760952190435	5.152111639285833e-08
33.805761152230446	-9.26352406795476e-09
33.806761352270456	-5.709120652599943e-08
33.80776155231046	-7.150499937591447e-08
33.80876175235047	-4.5764487094873816e-08
33.80976195239048	7.380402436207894e-09
33.810762152430485	2.9266622215172827e-08
33.811762352470495	-1.7347121920748913e-08
33.8127625525105	-8.900223612895955e-08
33.81376275255051	-1.2862381255994188e-07
33.81476295259052	-1.3633863791109028e-07
33.815763152630524	-1.3748577461898962e-07
33.816763352670534	-1.3972508427237393e-07
33.817763552710545	-1.4629590046680746e-07
33.81876375275055	-1.6464442753452789e-07
33.81976395279056	-1.8505943286250172e-07
33.82076415283056	-1.8301250229224052e-07
33.821764352870574	-1.5492849997776026e-07
33.822764552910584	-1.2806241304572328e-07
33.82376475295059	-1.234638448930207e-07
33.8247649529906	-1.2868357658656318e-07
33.82576515303061	-1.1802403190256557e-07
33.82676535307061	-8.442074766153355e-08
33.82776555311062	-4.499826954641965e-08
33.82876575315063	-2.2921474551491925e-08
33.82976595319064	-2.193690208341448e-08
33.83076615323065	-2.3755586835121035e-08
33.83176635327065	-1.816639369277788e-08
33.83276655331066	-1.0536874670694812e-08
33.83376675335067	7.728381884211922e-09
33.83476695339068	4.649762149684819e-08
33.83576715343069	7.597976715502245e-08
33.83676735347069	6.647365615684735e-08
33.8377675535107	4.8027513434682994e-08
33.83876775355071	5.77447394205329e-08
33.839767953590716	7.754445415874718e-08
33.84076815363073	8.369609059229706e-08
33.84176835367074	7.870227565258981e-08
33.84276855371074	4.9243295887814484e-08
33.84376875375075	-4.988485661941509e-09
33.844768953790755	-2.468599279737095e-08
33.845769153830766	2.0026163025031722e-08
33.846769353870776	7.19688912066709e-08
33.84776955391078	1.0111210785393514e-07
33.84876975395079	1.430721522211139e-07
33.8497699539908	1.7917663909854956e-07
33.850770154030805	1.4592430034118726e-07
33.851770354070815	6.532604566887183e-08
33.85277055411082	8.734983946095325e-09
33.85377075415083	-1.559247878712855e-08
33.85477095419084	-2.7374372747533807e-08
33.855771154230844	-3.062513741778403e-08
33.856771354270855	-4.890908899609062e-08
33.857771554310865	-8.128566744441914e-08
33.85877175435087	-6.80493029250165e-08
33.85977195439088	-1.2437337048355735e-08
33.86077215443088	-1.5534380301393908e-09
33.861772354470894	-3.2575941167408165e-08
33.862772554510904	-2.1812863371110715e-08
33.86377275455091	2.202330220252715e-09
33.86477295459092	-4.390576221703247e-08
33.86577315463093	-1.0488815218727164e-07
33.86677335467093	-8.790264250275044e-08
33.86777355471094	-4.3107229843042344e-08
33.86877375475095	-5.118374289432464e-08
33.86977395479096	-8.174190817920725e-08
33.87077415483097	-9.005743439209622e-08
33.87177435487097	-9.915432415463808e-08
33.87277455491098	-1.2613024552477439e-07
33.87377475495099	-1.4576088529795116e-07
33.874774954991	-1.3107813881762677e-07
33.87577515503101	-8.120882863403456e-08
33.87677535507101	-4.1050968210417395e-08
33.87777555511102	-6.136157393452275e-08
33.87877575515103	-1.0334328895714503e-07
33.879775955191036	-8.770746208444729e-08
33.88077615523105	-4.198136686190526e-08
33.88177635527106	-3.947730800056016e-08
33.88277655531106	-4.4241572209723944e-08
33.88377675535107	-1.6585362152374376e-09
33.884776955391075	3.103942836268523e-08
33.885777155431086	1.750707264456027e-08
33.8867773554711	3.3952325285136926e-08
33.8877775555111	9.79623474180473e-08
33.88877775555111	1.1624241686222883e-07
33.88977795559112	7.423949464070978e-08
33.890778155631125	5.7321952335120585e-08
33.891778355671136	7.808670193578317e-08
33.89277855571114	8.475871351593076e-08
33.89377875575115	8.40500324811592e-08
33.89477895579116	9.32688033026107e-08
33.895779155831164	7.549750296849496e-08
33.896779355871175	3.0110791892450146e-08
33.897779555911185	1.2235826310219041e-08
33.89877975595119	1.5692581203184482e-08
33.8997799559912	-1.271743048594557e-08
33.9007801560312	-5.2774568631530615e-08
33.901780356071214	-5.545680348444457e-08
33.902780556111225	-4.987876455197029e-08
33.90378075615123	-7.001483151383997e-08
33.90478095619124	-7.136321019411332e-08
33.90578115623125	-3.002312507644156e-08
33.90678135627125	6.007827342216178e-10
33.907781556311264	2.67943197809533e-09
33.90878175635127	1.7031625266011656e-08
33.90978195639128	3.1897765329520354e-08
33.91078215643129	8.602236601740432e-09
33.91178235647129	-1.2890302961953074e-08
33.9127825565113	7.231587390883379e-09
33.91378275655131	1.0242885970368325e-08
33.91478295659132	-3.95238642841594e-08
33.91578315663133	-6.963073011737485e-08
33.91678335667133	-4.327483269388368e-08
33.91778355671134	-1.9842096709862795e-08
33.91878375675135	-1.417570098642556e-08
33.919783956791356	2.2346298016754745e-08
33.92078415683137	7.325543783675026e-08
33.92178435687138	7.609058511871371e-08
33.92278455691138	3.515162527613727e-08
33.92378475695139	4.071213321006699e-10
33.924784956991395	2.923315978497299e-09
33.925785157031406	5.874919528063573e-08
33.92678535707142	1.5147964320365322e-07
33.92778555711142	2.2039310280066616e-07
33.92878575715143	2.2974525597433808e-07
33.92978595719144	1.9879765603675313e-07
33.930786157231445	1.5583449520310327e-07
33.931786357271456	1.3651171516020037e-07
33.93278655731146	1.69044347958871e-07
33.93378675735147	1.9937497800374693e-07
33.93478695739148	1.5129188618671966e-07
33.935787157431484	7.345741145028726e-08
33.936787357471495	6.040503042812908e-08
33.937787557511506	8.161425756259044e-08
33.93878775755151	6.941497736502612e-08
33.93978795759152	5.917619081926784e-08
33.94078815763152	9.0535561003407e-08
33.941788357671534	1.289998539788727e-07
33.942788557711545	1.6414906673398345e-07
33.94378875775155	2.0790963289028346e-07
33.94478895779156	2.1079386370770596e-07
33.94578915783157	1.4761368612956053e-07
33.94678935787157	8.851488613877557e-08
33.947789557911584	6.581984695132815e-08
33.94878975795159	2.8606924377315586e-08
33.9497899579916	-2.178993037657866e-08
33.95079015803161	-3.4602822024032375e-08
33.95179035807161	-2.6745596585215533e-08
33.95279055811162	-3.6264035113641144e-08
33.953790758151634	-3.954909953442777e-08
33.95479095819164	-2.188832187983692e-08
33.95579115823165	-1.6520538244532166e-08
33.95679135827165	-3.183759617260335e-08
33.95779155831166	-4.827362184462629e-08
33.95879175835167	-6.530345424347416e-08
33.959791958391676	-7.979889574411306e-08
33.96079215843169	-8.490503985700259e-08
33.9617923584717	-1.0517746723844236e-07
33.9627925585117	-1.4648626781746448e-07
33.96379275855171	-1.5413607718445557e-07
33.964792958591715	-1.013058486869459e-07
33.965793158631726	-4.043670421426058e-08
33.96679335867174	-1.9252108657379128e-08
33.96779355871174	-3.372870191813414e-08
33.96879375875175	-6.397450582306763e-08
33.96979395879176	-8.15455276958466e-08
33.970794158831765	-6.276489669945879e-08
33.971794358871776	-3.3993268198081664e-08
33.97279455891178	-3.353389023374361e-08
33.97379475895179	-3.6400875565165455e-08
33.9747949589918	-2.67954152512914e-09
33.975795159031804	4.2854580541836184e-08
33.976795359071815	5.898248307879867e-08
33.977795559111826	5.40914445232878e-08
33.97879575915183	5.1308492784746224e-08
33.97979595919184	5.352681541115441e-08
33.98079615923184	5.996861714810715e-08
33.981796359271854	5.720476141811063e-08
33.982796559311865	1.2758098732483213e-08
33.98379675935187	-6.745208932969335e-08
33.98479695939188	-1.18350203597205e-07
33.98579715943189	-1.0258022328854705e-07
33.98679735947189	-6.427679019545843e-08
33.987797559511904	-5.148316124636145e-08
33.98879775955191	-4.681085902208534e-08
33.98979795959192	-2.0396607759711336e-08
33.99079815963193	1.3270442172342739e-08
33.99179835967193	3.4832660799313396e-08
33.99279855971194	5.145472658144625e-08
33.993798759751954	6.287513205185966e-08
33.99479895979196	6.702606864486632e-08
33.99579915983197	9.345977471536422e-08
33.99679935987197	1.5055275858750254e-07
33.99779955991198	1.8741960007721428e-07
33.99879975995199	1.894145959185877e-07
33.999799959991996	2.081717967567181e-07
34.00080016003201	2.2304130917728357e-07
34.00180036007202	1.318691192586144e-07
34.00280056011202	-6.118028943012046e-08
34.00380076015203	-2.389957688039834e-07
34.004800960192036	-3.722243659846181e-07
34.005801160232046	-5.244946066716128e-07
34.00680136027206	-6.867731746808606e-07
34.00780156031206	-7.970886685755029e-07
34.00880176035207	-8.581295229728693e-07
34.00980196039208	-8.986103419037976e-07
34.010802160432085	-9.235552996823689e-07
34.011802360472096	-9.685278169296445e-07
34.0128025605121	-1.07032578712024e-06
34.01380276055211	-1.1819590104832715e-06
34.01480296059212	-1.241251449895083e-06
34.015803160632125	-1.267656559194479e-06
34.016803360672135	-1.3011325071965993e-06
34.017803560712146	-1.3422094329539613e-06
34.01880376075215	-1.3955864956394244e-06
34.01980396079216	-1.46586904187023e-06
34.020804160832164	-1.518944271667647e-06
34.021804360872174	-1.5344795949127754e-06
34.022804560912185	-1.5415161349390578e-06
34.02380476095219	-1.555453181222701e-06
34.0248049609922	-1.5641611796754337e-06
34.02580516103221	-1.578428560726238e-06
34.02680536107221	-1.6114375616225228e-06
34.027805561112224	-1.6438889840432977e-06
34.02880576115223	-1.6594707099537958e-06
34.02980596119224	-1.648196952840874e-06
34.03080616123225	-1.5796460756443952e-06
34.03180636127225	-1.4618646776522819e-06
34.03280656131226	-1.3743298710237666e-06
34.033806761352274	-1.3598042295519818e-06
34.03480696139228	-1.3709779012876927e-06
34.03580716143229	-1.3687518049752416e-06
34.03680736147229	-1.355604747696123e-06
34.0378075615123	-1.3086808143923011e-06
34.03880776155231	-1.2035788494040885e-06
34.03980796159232	-1.0728439845467835e-06
34.04080816163233	-9.505644829627037e-07
34.04180836167234	-8.299848447182628e-07
34.04280856171234	-7.166710152797324e-07
34.04380876175235	-6.217885018334718e-07
34.044808961792356	-5.111721856681269e-07
34.045809161832366	-3.6734552242009756e-07
34.04680936187238	-2.4406111863340463e-07
34.04780956191238	-1.697225299380671e-07
34.04880976195239	-9.45348710271187e-08
34.0498099619924	8.012513420758156e-09
34.050810162032406	1.0502305900669528e-07
34.051810362072416	1.8596704965466724e-07
34.05281056211242	2.6446288355736367e-07
34.05381076215243	3.274975963118449e-07
34.05481096219244	3.7967849831827557e-07
34.055811162232445	4.661371846707889e-07
34.056811362272455	5.816586556262777e-07
34.057811562312466	6.617017323874612e-07
34.05881176235247	7.069748718864589e-07
34.05981196239248	7.926505366330358e-07
34.060812162432484	9.278771969308732e-07
34.061812362472494	1.0357604975035141e-06
34.062812562512505	1.093851650900128e-06
34.06381276255251	1.1689008486179176e-06
34.06481296259252	1.28317377767398e-06
34.06581316263253	1.3658271687838544e-06
34.066813362672534	1.3861264020696428e-06
34.067813562712544	1.4215699483782524e-06
34.06881376275255	1.5227823090836339e-06
34.06981396279256	1.6238119932543104e-06
34.07081416283257	1.67273177610909e-06
34.07181436287257	1.7278707355434913e-06
34.07281456291258	1.8271134840168937e-06
34.073814762952594	1.8924686422593454e-06
34.0748149629926	1.8612574817778184e-06
34.07581516303261	1.7891215168973942e-06
34.07681536307261	1.7499399036836485e-06
34.07781556311262	1.7398155576859002e-06
34.07881576315263	1.717761730270993e-06
34.07981596319264	1.66284387421464e-06
34.08081616323265	1.5846934216558127e-06
34.08181636327266	1.5103641923420015e-06
34.08281656331266	1.4431748926796745e-06
34.08381676335267	1.3560594558369965e-06
34.084816963392676	1.2537950517471408e-06
34.08581716343269	1.172842871207209e-06
34.0868173634727	1.1024420948880832e-06
34.0878175635127	1.0054793752848944e-06
34.08881776355271	9.038740708752215e-07
34.08981796359272	8.363916242902286e-07
34.090818163632726	7.839178062329828e-07
34.091818363672736	7.207428324790084e-07
34.09281856371274	6.52166587724595e-07
34.09381876375275	5.646778951629355e-07
34.09481896379276	4.4723018937668885e-07
34.095819163832765	3.397710756540023e-07
34.096819363872775	2.599172130981517e-07
34.097819563912786	1.6166529852895242e-07
34.09881976395279	3.235642317178348e-08
34.0998199639928	-8.893898628180609e-08
34.100820164032804	-1.9856526530007562e-07
34.101820364072815	-3.099298162137246e-07
34.102820564112825	-4.0905724425470915e-07
34.10382076415283	-5.185268920173643e-07
34.10482096419284	-6.754131537435465e-07
34.10582116423285	-8.168477786523761e-07
34.106821364272854	-8.680149804212037e-07
34.107821564312864	-8.97937574332286e-07
34.10882176435287	-9.920902973880898e-07
34.10982196439288	-1.0907583155192321e-06
34.11082216443289	-1.127977876084402e-06
34.11182236447289	-1.1548670938547781e-06
34.1128225645129	-1.2069803181629238e-06
34.113822764552914	-1.2515569495661666e-06
34.11482296459292	-1.3057742649146462e-06
34.11582316463293	-1.408579296070817e-06
34.11682336467293	-1.5129364627413868e-06
34.11782356471294	-1.5659534401735774e-06
34.11882376475295	-1.5921657725416849e-06
34.11982396479296	-1.6009285275232532e-06
34.12082416483297	-1.564661685659225e-06
34.12182436487298	-1.5220109498877678e-06
34.12282456491298	-1.532515283967008e-06
34.12382476495299	-1.5547986932336383e-06
34.124824964992996	-1.528664848337298e-06
34.12582516503301	-1.5028624425877714e-06
34.12682536507302	-1.5416882872117635e-06
34.12782556511302	-1.6001073964839096e-06
34.12882576515303	-1.602916704862921e-06
34.12982596519304	-1.558637356329316e-06
34.130826165233046	-1.5171498578299699e-06
34.13182636527306	-1.483852559069162e-06
34.13282656531306	-1.4281457931491059e-06
34.13382676535307	-1.3421549964345836e-06
34.13482696539308	-1.2621835990506507e-06
34.135827165433085	-1.2284079937453442e-06
34.136827365473096	-1.2261233926426265e-06
34.137827565513106	-1.1958546161296413e-06
34.13882776555311	-1.1144602289304068e-06
34.13982796559312	-1.0173908994087308e-06
34.140828165633124	-9.222478301491129e-07
34.141828365673135	-8.043937885917172e-07
34.142828565713145	-6.761542319154752e-07
34.14382876575315	-5.937399456228428e-07
34.14482896579316	-5.468986992236908e-07
34.14582916583316	-4.52763597874373e-07
34.146829365873174	-2.999850716542774e-07
34.147829565913185	-1.7430335194371374e-07
34.14882976595319	-1.0580712622300572e-07
34.1498299659932	-2.981335078443328e-08
34.15083016603321	7.111174089736564e-08
34.15183036607321	1.3177392267192882e-07
34.152830566113224	1.3579933748735585e-07
34.15383076615323	1.507911989130871e-07
34.15483096619324	2.2231901248955933e-07
34.15583116623325	3.39228719016911e-07
34.15683136627325	4.863038675768325e-07
34.15783156631326	6.432945389645237e-07
34.15883176635327	7.6926888662601e-07
34.15983196639328	8.528914737636053e-07
34.16083216643329	9.274580620259563e-07
34.16183236647329	1.0044814344121796e-06
34.1628325665133	1.0652549046928593e-06
34.16383276655331	1.125931836389271e-06
34.164832966593316	1.219882735415787e-06
34.16583316663333	1.3222618552599297e-06
34.16683336667334	1.3853364079541376e-06
34.16783356671334	1.4222851363926152e-06
34.16883376675335	1.4693202655835203e-06
34.169833966793355	1.5150667958054096e-06
34.170834166833366	1.5418288293002296e-06
34.17183436687338	1.5667364139643521e-06
34.17283456691338	1.5918641654201483e-06
34.17383476695339	1.5957193359231551e-06
34.1748349669934	1.5855952506068822e-06
34.175835167033405	1.5742942019557006e-06
34.176835367073416	1.5430379496353427e-06
34.17783556711342	1.5007058031283245e-06
34.17883576715343	1.4905581377321385e-06
34.17983596719344	1.4907405512576895e-06
34.180836167233444	1.4393007138183222e-06
34.181836367273455	1.3655768111723817e-06
34.182836567313466	1.3413443126255126e-06
34.18383676735347	1.3376673021753067e-06
34.18483696739348	1.282008291564984e-06
34.18583716743348	1.183352102724641e-06
34.186837367473494	1.0837255191671904e-06
34.187837567513505	9.857046186229137e-07
34.18883776755351	8.936146620449562e-07
34.18983796759352	8.29059848841121e-07
34.19083816763353	7.968830597017718e-07
34.19183836767353	7.930831116261889e-07
34.192838567713544	7.97017868724642e-07
34.19383876775355	7.565956182316478e-07
34.19483896779356	6.633967967237882e-07
34.19583916783357	5.768290071820535e-07
34.19683936787357	5.03380518771965e-07
34.19783956791358	3.8497818237049313e-07
34.198839767953594	2.323557135989577e-07
34.1998399679936	9.364793354592234e-08
34.20084016803361	-5.942390405471915e-08
34.20184036807361	-2.3048639855475425e-07
34.20284056811362	-3.2678681240137054e-07
34.20384076815363	-3.474176800868553e-07
34.204840968193636	-4.214870831262204e-07
34.20584116823365	-5.5887680932745e-07
34.20684136827366	-6.392769211222893e-07
34.20784156831366	-6.733445394598443e-07
34.20884176835367	-7.758135216062713e-07
34.209841968393675	-9.19169744915078e-07
34.210842168433686	-9.910143523204881e-07
34.2118423684737	-1.0119480723488155e-06
34.2128425685137	-1.0752936580470457e-06
34.21384276855371	-1.1721137789895047e-06
34.21484296859372	-1.2318194423309375e-06
34.215843168633725	-1.2531876343124372e-06
34.216843368673736	-1.30059965620533e-06
34.21784356871374	-1.4053729114436352e-06
34.21884376875375	-1.5156797989474791e-06
34.21984396879376	-1.565143288927463e-06
34.220844168833764	-1.5729880729550419e-06
34.221844368873775	-1.6080245169561258e-06
34.222844568913786	-1.6685543594292226e-06
34.22384476895379	-1.6950424531962931e-06
34.2248449689938	-1.6779271090166648e-06
34.2258451690338	-1.6574030691596352e-06
34.226845369073814	-1.6558502364298485e-06
34.227845569113825	-1.6782359922951694e-06
34.22884576915383	-1.7222324304898945e-06
34.22984596919384	-1.755212421691766e-06
34.23084616923385	-1.7438536718212924e-06
34.23184636927385	-1.7043435521428897e-06
34.232846569313864	-1.6680701568691383e-06
34.23384676935387	-1.6273382300617252e-06
34.23484696939388	-1.5584698730325162e-06
34.23584716943389	-1.4605455462346689e-06
34.23684736947389	-1.3478001920123083e-06
34.2378475695139	-1.2407148489013298e-06
34.238847769553914	-1.166412510136047e-06
34.23984796959392	-1.1290147920834128e-06
34.24084816963393	-1.088639966970803e-06
34.24184836967393	-1.0080339454827092e-06
34.24284856971394	-8.993249916883141e-07
34.24384876975395	-7.828873192307234e-07
34.244848969793956	-6.441368338705544e-07
34.24584916983397	-4.907607737620289e-07
34.24684936987398	-3.810434608259448e-07
34.24784956991398	-3.1935278321503323e-07
34.24884976995399	-2.3109996702001635e-07
34.249849969993996	-1.1883632711657132e-07
34.250850170034006	-8.615461047825076e-08
34.25185037007402	-1.3895460311848866e-07
34.25285057011402	-1.609253989021073e-07
34.25385077015403	-1.216110481192758e-07
34.25485097019404	-9.184744828577665e-08
34.255851170234045	-7.69847471865014e-08
34.256851370274056	-4.793451144615663e-08
34.25785157031406	-4.579632326116813e-08
34.25885177035407	-8.010689782915568e-08
34.25985197039408	-7.689056214725853e-08
34.260852170434084	-3.182557809965679e-08
34.261852370474095	-1.5373672363081246e-08
34.262852570514106	-1.056761871080087e-08
34.26385277055411	3.6113942419848526e-08
34.26485297059412	7.188380492531305e-08
34.265853170634124	4.487435909786701e-08
34.266853370674134	1.8557545741523566e-08
34.267853570714145	3.332144516063788e-08
34.26885377075415	3.241160706764899e-08
34.26985397079416	6.258850148045636e-09
34.27085417083417	1.7078220378162756e-08
34.27185437087417	5.370664564469011e-08
34.272854570914184	3.955951444535061e-08
34.27385477095419	-2.1776067065080662e-08
34.2748549709942	-5.118275974225869e-08
34.27585517103421	-2.9862600292557595e-08
34.27685537107421	-2.4883420086059755e-08
34.27785557111422	-7.384588109903253e-08
34.278855771154234	-1.2368452645109784e-07
34.27985597119424	-1.2477928635205557e-07
34.28085617123425	-1.1559316896250861e-07
34.28185637127425	-1.3822914478888904e-07
34.28285657131426	-1.4708435943459696e-07
34.28385677135427	-9.974573037494537e-08
34.28485697139428	-5.1855610375549394e-08
34.28585717143429	-6.709295556222933e-08
34.2868573714743	-1.2114350516620453e-07
34.2878575715143	-1.5262686981860587e-07
34.28885777155431	-1.2888015821909899e-07
34.289857971594316	-6.14767303320564e-08
34.290858171634326	-1.8894183064779305e-08
34.29185837167434	-6.518707915309423e-08
34.29285857171434	-1.5212743079268956e-07
34.29385877175435	-1.7196132659530498e-07
34.29485897179436	-1.1673769862157619e-07
34.295859171834365	-7.048707364577838e-08
34.296859371874376	-7.378645124946329e-08
34.29785957191438	-9.899059423169947e-08
34.29885977195439	-1.1489149572716155e-07
34.2998599719944	-1.0632362787757403e-07
34.300860172034405	-6.934588389609528e-08
34.301860372074415	-1.5453437062359773e-08
34.302860572114426	3.596387471623716e-08
34.30386077215443	6.267024112038177e-08
34.30486097219444	5.006328864276407e-08
34.305861172234444	1.6634728670606234e-08
34.306861372274454	-6.453321929414462e-09
34.307861572314465	-1.724430946701236e-08
34.30886177235447	-9.528798748164399e-09
34.30986197239448	4.995681108765882e-08
34.31086217243449	1.3953209797283446e-07
34.311862372474494	1.7086699903395036e-07
34.312862572514504	1.2150195770555237e-07
34.31386277255451	6.17398385761699e-08
34.31486297259452	2.877839621216664e-08
34.31586317263453	7.446119336018559e-09
34.31686337267453	8.76281241391939e-09
34.31786357271454	3.9320735966547314e-08
34.318863772754554	5.81440460862819e-08
34.31986397279456	5.3044224046301435e-08
34.32086417283457	5.876517992481447e-08
34.32186437287457	6.331843549754481e-08
34.32286457291458	2.363284089398681e-08
34.32386477295459	-3.122971872250481e-08
34.3248649729946	-3.580492487341111e-08
34.32586517303461	8.573255469332243e-09
34.32686537307462	5.510832745574713e-08
34.32786557311462	7.764272592141187e-08
34.32886577315463	7.221992298558135e-08
34.329865973194636	5.848013254165454e-08
34.33086617323465	7.625601819967868e-08
34.33186637327466	1.2526730904385112e-07
